6.01873944E8,30400.0,-0.014165864392793288
5.85512816E8,38912.0,-0.009544991196367343
5.8571604E8,31616.0,-0.009125542659696997
6.76568872E8,65664.0,-0.5628415300546448
7.17837176E8,63992.0,-4.478260869565218
7.08220744E8,61712.0,-2.641025641025641
7.08968736E8,64448.0,-4.478260869565218
6.99923672E8,65056.0,-2.641025641025641
6.96069864E8,63840.0,-1.8727272727272728
7.12126688E8,56696.0,-1.0
6.85509664E8,64296.0,-1.4507042253521127
6.90326392E8,64296.0,-1.8727272727272728
7.11077584E8,57000.0,-1.4507042253521127
6.3001036E8,55480.0,-0.08648194794290512
5.95325024E8,44992.0,-0.013540160378598658
6.22771968E8,51224.0,-0.04168352893565358
6.362454E8,49096.0,-0.060481503229594835
7.057512E8,51832.0,-0.24349881796690306
7.04046672E8,57912.0,-0.6821192052980133
6.4777916E8,39520.0,-0.04115061925689173
5.880994E8,34656.0,-0.01107169730194561
6.8942944E8,54720.0,-0.41700404858299595
6.49076176E8,41952.0,-0.046839472487494316
6.20603536E8,41648.0,-0.03398218409765754
5.90657256E8,40128.0,-0.01256250762288084
5.98023328E8,31920.0,-0.01627943733206891
6.40119424E8,44536.0,-0.06284319707138498
6.33108728E8,60344.0,-0.09837631327602674
6.72552272E8,61104.0,-0.36917562724014336
6.18232944E8,50616.0,-0.03867818250093879
6.10116752E8,33136.0,-0.01821396993810787
6.57100864E8,49856.0,-0.1302149178255373
5.99834256E8,32528.0,-0.018162581555281256
5.91896816E8,41040.0,-0.013343697370125664
6.83900896E8,64904.0,-1.0
6.76861472E8,62776.0,-0.4790697674418605
7.11378696E8,53960.0,-0.865546218487395
6.4590652E8,49400.0,-0.08421913327882256
6.26372544E8,61560.0,-0.07279151943462897
6.7064984E8,60192.0,-0.30029154518950435
6.81303672E8,50008.0,-0.18165784832451498
6.68476088E8,62776.0,-0.3311897106109325
6.05851176E8,38000.0,-0.02500606943432872
6.03498672E8,35112.0,-0.019600380589914368
6.42527256E8,43320.0,-0.06745252128356254
6.9165852E8,57152.0,-0.5175879396984925
6.7352264E8,63536.0,-0.4458874458874459
6.11607416E8,40432.0,-0.029071408410951172
5.92865056E8,35872.0,-0.013483440240869223
5.98929856E8,36480.0,-0.019191354574250048
6.16765688E8,46512.0,-0.03164362519201229
6.12961888E8,43776.0,-0.029742997401097315
6.05322368E8,37088.0,-0.023804021261844235
6.52979992E8,44080.0,-0.0876595744680851
7.00703584E8,56544.0,-0.6167664670658682
6.78340432E8,64904.0,-0.865546218487395
7.10920112E8,54264.0,-0.762962962962963
6.66874768E8,53200.0,-0.1869328493647913
6.51233968E8,54416.0,-0.1182548794489093
6.65179816E8,53808.0,-0.17195325542570952
6.63134808E8,56544.0,-0.21868365180467092
6.93071512E8,59280.0,-0.6821192052980133
6.0853352E8,42864.0,-0.02842947833287331
6.83301864E8,62168.0,-0.762962962962963
6.34065264E8,65512.0,-0.13570487483530963
6.2415836E8,52440.0,-0.05725403001667593
6.95077152E8,48336.0,-0.17667238421955403
6.07116272E8,35720.0,-0.020604120824164834
6.14920712E8,48032.0,-0.03148884133292571
6.01868624E8,37696.0,-0.021007546400163165
6.28374992E8,59128.0,-0.07447577729573392
5.99679976E8,31312.0,-0.016615583158573963
6.74705808E8,51832.0,-0.15535444947209653
6.8280072E8,58520.0,-0.5175879396984925
6.88452688E8,57608.0,-0.4458874458874459
6.4399132E8,53504.0,-0.08421913327882256
5.8708328E8,34048.0,-0.009821683989701535
6.04347744E8,33896.0,-0.01966024050391296
6.37943544E8,45448.0,-0.06816677696889477
6.9917568E8,62320.0,-1.4507042253521127
6.8691308E8,59736.0,-0.762962962962963
6.54836672E8,45600.0,-0.09545875810936053
6.61718624E8,58064.0,-0.21149897330595482
6.5970128E8,52896.0,-0.14167812929848694
6.74257864E8,58824.0,-0.28690807799442897
7.01991024E8,58216.0,-0.762962962962963
6.43016696E8,46056.0,-0.08003108003108003
6.0992736E8,42560.0,-0.028811188811188812
6.7939592E8,54568.0,-0.3149847094801223
6.72774648E8,60800.0,-0.34915254237288135
6.54334464E8,47424.0,-0.09406392694063927
6.9475476E8,52288.0,-0.19845857418111754
6.969466E8,59888.0,-1.0
6.18986256E8,47120.0,-0.03587600139324277
7.08976184E8,56088.0,-0.762962962962963
7.09739072E8,52744.0,-0.4458874458874459
6.39077768E8,47880.0,-0.07904834996162702
6.58861784E8,64752.0,-0.21868365180467092
6.93220472E8,46816.0,-0.17195325542570952
