6.65105336E8,43776.0,-0.008992965897961001
6.70108264E8,29792.0,-0.007569512103724799
6.71116936E8,27360.0,-0.007832493214424195
7.49564592E8,59888.0,-0.7952755905511811
7.06100192E8,60344.0,-0.22595078299776286
7.55999664E8,58368.0,-0.7062937062937062
7.4588528E8,57456.0,-0.5287958115183246
7.44386104E8,59584.0,-0.7062937062937062
7.49174104E8,58824.0,-0.6352201257861635
7.02531536E8,34200.0,-0.017440856501467795
7.47255712E8,59432.0,-0.6352201257861635
7.3855432E8,55936.0,-0.4225941422594142
6.7967256E8,43168.0,-0.039968341907400076
7.41309016E8,58672.0,-0.5771428571428572
7.42720944E8,54720.0,-0.452914798206278
6.87522752E8,41344.0,-0.06792199058507062
7.47170592E8,55328.0,-0.48792270531400966
6.82179344E8,33440.0,-0.012728418399495903
7.3686256E8,59128.0,-0.48792270531400966
7.47255712E8,57152.0,-0.5771428571428572
7.39903472E8,52896.0,-0.3333333333333333
6.68157952E8,35872.0,-0.011956907777909316
7.21483504E8,53200.0,-0.20404040404040405
7.25027688E8,59584.0,-0.3166144200626959
6.73103424E8,31920.0,-0.01235474006116208
6.97151952E8,44992.0,-0.08654670094258783
6.8355084E8,38000.0,-0.03254914598775379
6.65931E8,36480.0,-0.010036768359336182
7.28470792E8,58064.0,-0.3726937269372694
6.85169184E8,32224.0,-0.01337571182624818
7.15452752E8,57304.0,-0.2531328320802005
7.1073072E8,56848.0,-0.21814254859611232
6.94884568E8,46968.0,-0.12154031287605295
6.86387464E8,47728.0,-0.07611152976639035
7.27070568E8,60192.0,-0.396078431372549
6.89202808E8,50312.0,-0.12640801001251564
6.93737576E8,46208.0,-0.10531803962460896
7.08242024E8,57912.0,-0.22595078299776286
6.78473432E8,51528.0,-0.056393076493579004
6.9185536E8,48336.0,-0.09573459715639811
7.19787488E8,56392.0,-0.22595078299776286
7.31463824E8,48640.0,-0.15419847328244274
7.52810856E8,49856.0,-0.1806797853309481
6.7206496E8,35264.0,-0.029925925925925925
7.40568472E8,53504.0,-0.3519163763066202
7.05529888E8,60192.0,-0.21814254859611232
6.81479232E8,48944.0,-0.06253869969040247
6.9024872E8,40584.0,-0.056393076493579004
7.32284168E8,53200.0,-0.2433734939759036
7.17658424E8,55176.0,-0.19165085388994307
6.92394808E8,46816.0,-0.1002979145978153
7.40706792E8,57152.0,-0.452914798206278
7.4550756E8,54112.0,-0.3726937269372694
7.25891656E8,58976.0,-0.3519163763066202
6.69141088E8,37088.0,-0.01209435995689139
6.7536336E8,36936.0,-0.0315723663644889
7.2993592E8,55936.0,-0.30149253731343284
7.37755256E8,51224.0,-0.21085594989561587
6.76048576E8,39216.0,-0.03736588975212726
6.84028576E8,41344.0,-0.05052526263131566
7.4648644E8,54416.0,-0.396078431372549
6.9025404E8,45600.0,-0.077992277992278
6.83217808E8,34960.0,-0.013754596214081437
6.9866496E8,50768.0,-0.17089678510998307
6.725544E8,29184.0,-0.010417741103661681
6.76542272E8,38912.0,-0.0385055280213496
6.83360384E8,40128.0,-0.04267004647232784
6.95809184E8,44384.0,-0.0809943865276664
6.76154976E8,31008.0,-0.011273579640584886
6.88521848E8,54568.0,-0.10895361380798274
7.17483928E8,56848.0,-0.26370757180156656
6.71393576E8,30552.0,-0.008768122232832711
7.33719504E8,50768.0,-0.19765166340508805
7.37975504E8,52896.0,-0.28774928774928776
7.12721464E8,52136.0,-0.1806797853309481
7.006174E8,49552.0,-0.15052160953800298
6.8378492E8,27968.0,-0.009408476944573824
7.14659008E8,59888.0,-0.27520435967302453
7.34217456E8,53960.0,-0.28774928774928776
6.71116936E8,28576.0,-0.008659864528851926
6.98464928E8,48336.0,-0.1404728789986092
7.32596984E8,51984.0,-0.17565217391304347
6.9778184E8,54112.0,-0.16211878009630817
7.3583048E8,50464.0,-0.17565217391304347
7.13670552E8,58064.0,-0.26370757180156656
6.94389808E8,55024.0,-0.14366998577524892
6.77034904E8,44080.0,-0.043553255713669685
6.80578024E8,44232.0,-0.04510942384993301
6.85808648E8,44688.0,-0.06579804560260587
7.120554E8,54416.0,-0.1806797853309481
6.86302344E8,45904.0,-0.07178393745557925
7.23739184E8,57760.0,-0.28774928774928776
7.38335136E8,50464.0,-0.27520435967302453
