6.32839536E8,54872.0,-8.166666666666666
6.58487256E8,28880.0,-0.12311557788944724
5.92590544E8,66576.0,-1.2894736842105263
6.6676624E8,36176.0,-0.3888888888888889
5.80277936E8,47728.0,-0.09176029962546817
5.79565056E8,48032.0,-0.10425531914893617
6.2505212E8,49096.0,-3.5
6.17883952E8,60952.0,-8.166666666666666
6.355006E8,48032.0,-2.227272727272727
6.0210164E8,66424.0,-3.5
6.33317272E8,45600.0,-1.6333333333333333
6.44201992E8,38000.0,-0.4152542372881356
5.98591504E8,63232.0,-2.227272727272727
6.50541304E8,33896.0,-0.1991869918699187
6.2929748E8,44992.0,-1.2894736842105263
5.93707744E8,65360.0,-0.7903225806451613
5.97198728E8,61104.0,-1.6333333333333333
6.28295192E8,39976.0,-0.5212765957446809
6.0850692E8,56696.0,-1.2894736842105263
6.287442E8,43168.0,-1.065217391304348
6.11950024E8,51528.0,-1.2894736842105263
6.5499308E8,30400.0,-0.14327485380116958
6.31780856E8,40584.0,-0.5697674418604651
5.95970872E8,60496.0,-1.065217391304348
6.5189152E8,39368.0,-0.5212765957446809
6.19724672E8,40736.0,-0.4803921568627451
6.35909176E8,41192.0,-0.7903225806451613
6.59381016E8,28880.0,-0.13687150837988826
5.9023804E8,57912.0,-0.310126582278481
6.07669552E8,41800.0,-0.2578947368421053
5.85704336E8,50768.0,-0.13387978142076504
6.4105468E8,36176.0,-0.310126582278481
6.584032E8,29792.0,-0.15806451612903225
6.56056016E8,35568.0,-0.2578947368421053
6.02014392E8,62320.0,-2.227272727272727
5.91753176E8,63840.0,-0.7
6.64807416E8,33136.0,-0.2578947368421053
5.94794088E8,50160.0,-0.2692307692307692
5.868492E8,57304.0,-0.21304347826086956
6.22286784E8,46208.0,-1.2894736842105263
6.10112496E8,46664.0,-0.5212765957446809
6.24162616E8,53352.0,-2.227272727272727
6.09800744E8,59280.0,-2.227272727272727
6.57037024E8,34352.0,-0.2578947368421053
6.37074256E8,32376.0,-0.16225165562913907
6.38775592E8,34960.0,-0.22897196261682243
6.18127608E8,44232.0,-0.6282051282051282
6.2514788E8,38152.0,-0.3888888888888889
6.16363496E8,59888.0,-3.5
5.9653692E8,49248.0,-0.3888888888888889
6.37680736E8,31160.0,-0.14
6.53864176E8,33136.0,-0.18702290076335878
6.3972468E8,35112.0,-0.2474747474747475
5.87937672E8,55784.0,-0.2692307692307692
6.6615976E8,37392.0,-0.44545454545454544
5.87103496E8,47120.0,-0.20588235294117646
5.891368E8,52440.0,-0.21304347826086956
6.21130216E8,41952.0,-0.6282051282051282
5.94689816E8,61712.0,-0.9074074074074074
6.05306408E8,48640.0,-0.7
6.05759672E8,43928.0,-0.22072072072072071
6.0489996E8,65968.0,-3.5
6.00797176E8,58824.0,-0.7903225806451613
5.90859416E8,63840.0,-0.6282051282051282
6.61660104E8,31312.0,-0.21304347826086956
5.99376736E8,42408.0,-0.1467065868263473
5.823804E8,42712.0,-0.11611374407582939
6.61053624E8,32528.0,-0.2474747474747475
6.4283156E8,37088.0,-0.34507042253521125
6.63602968E8,39064.0,-0.44545454545454544
6.61601584E8,42864.0,-0.9074074074074074
5.8563624E8,54264.0,-0.19291338582677164
6.14810056E8,38912.0,-0.2578947368421053
6.13936512E8,44840.0,-0.34507042253521125
6.13277896E8,36784.0,-0.18702290076335878
6.03834896E8,42408.0,-0.17132867132867133
6.6214316E8,39216.0,-0.5212765957446809
6.20789736E8,43776.0,-0.9074074074074074
6.12775688E8,38304.0,-0.18702290076335878
6.02546392E8,53960.0,-0.7903225806451613
5.91704232E8,63232.0,-0.6282051282051282
6.15700624E8,58520.0,-2.227272727272727
5.87948312E8,60040.0,-0.34507042253521125
5.8391788E8,54872.0,-0.1991869918699187
5.97722216E8,51984.0,-0.5697674418604651
6.42460224E8,37392.0,-0.3656716417910448
6.57659464E8,32832.0,-0.1814814814814815
6.36551832E8,33896.0,-0.18702290076335878
5.91857448E8,66272.0,-0.9074074074074074
5.81154672E8,53656.0,-0.11611374407582939
5.93929056E8,55480.0,-0.5212765957446809
5.92723544E8,48336.0,-0.23786407766990292
6.15482504E8,52744.0,-1.6333333333333333
5.83435888E8,51984.0,-0.16225165562913907
6.22941144E8,55024.0,-3.5
5.92316032E8,54568.0,-0.44545454545454544
5.8108232E8,40280.0,-0.10251046025104603
5.95221816E8,52592.0,-0.29518072289156627
6.011334E8,55176.0,-1.065217391304348
