6.93181104E8,49248.0,-0.03664525878352852
7.95177208E8,58216.0,-1.1149425287356323
7.02659216E8,37696.0,-0.037322046941131205
7.81232424E8,58824.0,-1.1149425287356323
6.9381312E8,43776.0,-0.030551181102362206
7.91113792E8,53656.0,-0.8151260504201681
7.87853696E8,54720.0,-0.941747572815534
7.65961896E8,57000.0,-0.6423841059602649
7.82879496E8,57760.0,-0.941747572815534
7.8680672E8,57608.0,-0.8151260504201681
7.8171016E8,53352.0,-0.7185185185185186
7.67539808E8,50008.0,-0.3288135593220339
7.46584328E8,41040.0,-0.09556650246305419
7.74635624E8,44840.0,-0.18689788053949905
7.66732232E8,55480.0,-0.7185185185185186
7.41398392E8,56696.0,-0.4511627906976744
7.87787728E8,50616.0,-0.5808383233532934
7.64294608E8,56088.0,-0.48743718592964824
7.5637632E8,54568.0,-0.4199134199134199
7.47368496E8,39216.0,-0.09264565425023878
7.59242736E8,58064.0,-0.5808383233532934
7.773584E8,53352.0,-0.4199134199134199
7.49987E8,43016.0,-0.10935738444193913
7.88601688E8,46360.0,-0.282798833819242
7.36879584E8,48488.0,-0.1537242472266244
7.62839056E8,57304.0,-0.48743718592964824
6.97581808E8,40128.0,-0.035362741523878964
7.7889056E8,53352.0,-0.5300546448087432
7.8487556E8,43624.0,-0.19284294234592445
7.64826608E8,48184.0,-0.23832923832923833
7.0576184E8,42712.0,-0.0461245839277223
7.5644548E8,58368.0,-0.5300546448087432
7.57347752E8,45752.0,-0.1710758377425044
7.03549784E8,41648.0,-0.04379232505643341
7.07998368E8,38760.0,-0.04316866933689364
7.88090968E8,47880.0,-0.27019498607242337
7.32093712E8,58672.0,-0.3288135593220339
7.38168088E8,58520.0,-0.3688212927756654
7.16729552E8,52744.0,-0.12516129032258064
7.8252412E8,49096.0,-0.31189710610932475
7.77522256E8,47576.0,-0.25866666666666666
7.18676672E8,42256.0,-0.058049072411729505
7.19288472E8,56392.0,-0.18130841121495328
7.52650192E8,51832.0,-0.25866666666666666
7.52249064E8,55632.0,-0.2966360856269113
7.62681584E8,53960.0,-0.34767025089605735
7.204344E8,40432.0,-0.07354056103108415
6.94570688E8,41344.0,-0.03150373497888925
6.95933672E8,43472.0,-0.037093690248565965
7.5899376E8,50768.0,-0.2059447983014862
7.82783736E8,49400.0,-0.4511627906976744
7.10878616E8,48640.0,-0.07729083665338646
7.22246392E8,53656.0,-0.16193656093489148
7.3994284E8,57912.0,-0.39271255060728744
7.2536072E8,45904.0,-0.09408341416100872
7.39209744E8,56696.0,-0.34767025089605735
7.30320024E8,55784.0,-0.18689788053949905
7.53570552E8,45296.0,-0.14630467571644043
7.34613264E8,49248.0,-0.13956834532374102
7.54490912E8,46968.0,-0.17604355716878403
7.61612264E8,50920.0,-0.25866666666666666
7.66288544E8,52440.0,-0.39271255060728744
7.04685072E8,38304.0,-0.04111911827045358
7.60076912E8,44840.0,-0.13342503438789546
7.29867824E8,49704.0,-0.16638078902229847
7.11531912E8,51528.0,-0.10374331550802139
7.28532504E8,50464.0,-0.13956834532374102
7.12500152E8,53048.0,-0.12019826517967781
7.00392896E8,39520.0,-0.039511201629327905
7.27762168E8,57000.0,-0.23832923832923833
7.01236648E8,48944.0,-0.0534435261707989
7.33394984E8,52440.0,-0.22095671981776766
7.63556192E8,51224.0,-0.2966360856269113
7.12675712E8,42256.0,-0.05206655931293613
7.53980192E8,54112.0,-0.282798833819242
7.24396736E8,46816.0,-0.09125117591721543
6.99970488E8,38304.0,-0.03341370995521874
7.28876176E8,44232.0,-0.11345029239766082
6.99454448E8,52288.0,-0.04476234425473004
7.33148136E8,55176.0,-0.21318681318681318
7.26980128E8,43168.0,-0.09125117591721543
7.79964136E8,49400.0,-0.3688212927756654
7.14990976E8,42864.0,-0.052976515565264885
7.20938736E8,39824.0,-0.06933523945675482
7.29456056E8,46512.0,-0.13055181695827725
7.13244952E8,44992.0,-0.062219371391917896
7.09138976E8,45904.0,-0.07354056103108415
7.16031568E8,44536.0,-0.06630211893369788
7.40605712E8,51224.0,-0.21318681318681318
7.11891544E8,44080.0,-0.05391884380211229
7.21326032E8,44536.0,-0.0825531914893617
7.79469376E8,49400.0,-0.3288135593220339
7.02924152E8,55024.0,-0.07013738250180766
7.20225856E8,45296.0,-0.08606921029281278
7.23806216E8,52288.0,-0.12262958280657396
7.13643952E8,43776.0,-0.0534435261707989
7.07571704E8,54112.0,-0.0685512367491166
7.16600808E8,47272.0,-0.07631785995279308
7.27076952E8,47120.0,-0.10199789695057834
7.33267304E8,51984.0,-0.19284294234592445
