8.19648144E8,55480.0,-6.2
8.2286036E8,47272.0,-0.5314285714285715
7.6319656E8,67184.0,-6.2
6.56029416E8,52744.0,-0.03322615219721329
6.57622224E8,48184.0,-0.03060217176702863
7.57640352E8,32528.0,-0.058161350844277676
7.89660368E8,50616.0,-3.0
7.53851448E8,63536.0,-3.0
7.88616584E8,50008.0,-1.9787234042553192
7.83826456E8,48640.0,-1.1772151898734178
7.87537688E8,49096.0,-1.4761904761904763
7.45638432E8,66120.0,-1.9787234042553192
8.06048096E8,55936.0,-6.2
8.04959624E8,58976.0,-6.2
7.95295312E8,43928.0,-0.26495726495726496
7.73211992E8,57912.0,-1.9787234042553192
7.30001888E8,62168.0,-1.1772151898734178
7.39861976E8,66880.0,-1.4761904761904763
7.69151768E8,50312.0,-1.4761904761904763
7.24273312E8,62776.0,-0.9789473684210527
7.8604064E8,47880.0,-0.7322834645669292
7.37482872E8,54112.0,-0.5849056603773585
7.3297896E8,60344.0,-0.8378378378378378
7.48691048E8,33744.0,-0.07554833468724614
7.01519672E8,37240.0,-0.12383488681757657
7.91478744E8,44840.0,-0.3069306930693069
7.60103512E8,61712.0,-3.0
6.85615E8,59736.0,-0.17647058823529413
7.29125152E8,35112.0,-0.12653061224489795
7.27415304E8,61256.0,-0.6503496503496503
7.58815008E8,33136.0,-0.0727130570758405
7.72593808E8,49856.0,-0.9789473684210527
7.26638584E8,56696.0,-0.4869109947643979
7.30168936E8,34504.0,-0.121251629726206
6.59827896E8,43472.0,-0.03142953700574518
6.96126256E8,41192.0,-0.13229018492176386
7.14706888E8,63992.0,-0.5314285714285715
7.13053432E8,41800.0,-0.18199608610567514
6.75356976E8,57456.0,-0.10032362459546926
7.0013328E8,38912.0,-0.11639549436795996
7.32531016E8,39520.0,-0.20086393088552915
6.90159344E8,53352.0,-0.11639549436795996
7.08598464E8,50768.0,-0.27761194029850744
6.6532984E8,51984.0,-0.07008289374529013
7.07814296E8,65360.0,-0.4170403587443946
6.68003672E8,43168.0,-0.05057096247960848
7.17648848E8,36176.0,-0.08555657773689053
6.98330864E8,55176.0,-0.21577726218097448
7.43381688E8,52896.0,-0.4492753623188406
6.79070336E8,54568.0,-0.09538461538461539
7.71695792E8,48184.0,-0.6503496503496503
7.5008276E8,46512.0,-0.4170403587443946
6.93995064E8,58368.0,-0.121251629726206
7.11413808E8,60800.0,-0.3069306930693069
7.1683808E8,46816.0,-0.1941544885177453
6.835934E8,64752.0,-0.15321252059308071
7.4717804E8,47576.0,-0.3891213389121339
6.76912544E8,57152.0,-0.09538461538461539
7.23289112E8,52136.0,-0.29153605015673983
6.88209032E8,59280.0,-0.15736040609137056
7.39800264E8,42104.0,-0.21577726218097448
7.07064176E8,66120.0,-0.24281984334203655
6.63673192E8,42560.0,-0.046898638426626324
6.62065488E8,47272.0,-0.04183535762483131
7.44520168E8,37848.0,-0.15736040609137056
7.11072264E8,66576.0,-0.5849056603773585
7.04379704E8,49704.0,-0.17647058823529413
7.05589472E8,42712.0,-0.1617391304347826
7.20867448E8,48488.0,-0.25340599455040874
7.0079828E8,36480.0,-0.11411042944785275
7.86493904E8,48488.0,-0.8378378378378378
6.821836E8,40128.0,-0.0881516587677725
7.57233904E8,55784.0,-0.6503496503496503
7.0316568E8,40280.0,-0.14198473282442747
7.5247144E8,58064.0,-1.1772151898734178
6.85053208E8,64296.0,-0.13859910581222057
6.80382248E8,45600.0,-0.08683473389355742
7.10183824E8,63688.0,-0.36470588235294116
7.41276032E8,51528.0,-0.29153605015673983
6.73127896E8,48792.0,-0.08193832599118943
6.70370008E8,43928.0,-0.06058631921824104
6.88385656E8,65056.0,-0.23308270676691728
7.30168936E8,35720.0,-0.14553990610328638
7.24221176E8,53656.0,-0.34317343173431736
6.92881056E8,49096.0,-0.10580204778156997
7.317128E8,38152.0,-0.15321252059308071
6.95183552E8,45144.0,-0.11191335740072202
7.21701624E8,54872.0,-0.4170403587443946
7.00948304E8,40736.0,-0.13229018492176386
7.17289216E8,56240.0,-0.3891213389121339
6.72023464E8,56848.0,-0.07861369399830938
7.45563952E8,38456.0,-0.18199608610567514
6.68746344E8,45904.0,-0.06685837526959022
7.43736E8,63232.0,-1.4761904761904763
6.95469768E8,44080.0,-0.10580204778156997
6.81265368E8,51528.0,-0.09384460141271443
6.81299416E8,44688.0,-0.08950914340712224
7.40223736E8,46056.0,-0.26495726495726496
7.49905072E8,53504.0,-0.5849056603773585
7.34103608E8,43928.0,-0.21577726218097448
