7.07333368E8,28880.0,-0.01929260450160772
7.38535168E8,23104.0,-0.024193548387096774
7.68057976E8,50920.0,-0.4
7.96624248E8,34656.0,-0.10909090909090909
6.82945424E8,46056.0,-0.05309734513274336
7.30220008E8,52440.0,-0.35294117647058826
7.29771E8,52440.0,-0.3
7.91645792E8,31920.0,-0.08695652173913043
7.77841456E8,50464.0,-0.375
7.80673824E8,34808.0,-0.12
7.11976664E8,52136.0,-0.23076923076923078
7.38152128E8,24624.0,-0.02531645569620253
7.7567728E8,26752.0,-0.04477611940298507
7.69769952E8,42712.0,-0.24
7.26154464E8,49704.0,-0.25
7.58677752E8,51680.0,-0.2857142857142857
7.64123304E8,29792.0,-0.06896551724137931
7.14411096E8,43472.0,-0.15
7.50741376E8,25232.0,-0.03225806451612903
7.67333392E8,50920.0,-0.35294117647058826
6.9532932E8,51680.0,-0.13043478260869565
7.5740308E8,29944.0,-0.07228915662650602
7.27204632E8,52136.0,-0.2727272727272727
7.61019616E8,32680.0,-0.08571428571428572
7.44312688E8,30704.0,-0.046153846153846156
7.73631208E8,38000.0,-0.14285714285714285
7.5524316E8,29336.0,-0.061224489795918366
7.72168208E8,40432.0,-0.2
7.3453772E8,43168.0,-0.15789473684210525
7.38535168E8,23408.0,-0.02608695652173913
7.54537728E8,27968.0,-0.046153846153846156
7.30782864E8,47576.0,-0.25
7.48229272E8,38912.0,-0.1276595744680851
7.39202296E8,26448.0,-0.02857142857142857
7.2071636E8,51072.0,-0.21428571428571427
7.70262584E8,46816.0,-0.2857142857142857
6.9108396E8,43928.0,-0.10344827586206896
7.51627688E8,38608.0,-0.12244897959183673
7.32662952E8,36328.0,-0.07142857142857142
6.83170992E8,50008.0,-0.06593406593406594
7.08983632E8,47880.0,-0.1935483870967742
7.53344984E8,41952.0,-0.16216216216216217
7.01604792E8,47272.0,-0.13636363636363635
7.08387792E8,41192.0,-0.11764705882352941
6.9992048E8,48944.0,-0.18181818181818182
7.78445808E8,34048.0,-0.08823529411764706
6.96660384E8,48640.0,-0.13953488372093023
7.70808416E8,35264.0,-0.1
7.41153672E8,40888.0,-0.125
7.51440424E8,25992.0,-0.03614457831325301
6.92114976E8,41952.0,-0.09836065573770492
7.76979616E8,35720.0,-0.1111111111111111
7.20049232E8,48032.0,-0.2
7.1020404E8,52440.0,-0.2608695652173913
7.22018696E8,50768.0,-0.2608695652173913
7.4954544E8,37088.0,-0.1
7.06052312E8,46968.0,-0.15384615384615385
7.0079828E8,37392.0,-0.04316546762589928
6.8899852E8,43624.0,-0.05405405405405406
7.02538984E8,37848.0,-0.04918032786885246
7.50138088E8,33592.0,-0.08333333333333333
7.69146448E8,44080.0,-0.1875
7.10674328E8,52136.0,-0.21428571428571427
7.68820864E8,46512.0,-0.2727272727272727
7.46371528E8,39824.0,-0.09375
7.04831904E8,42408.0,-0.10714285714285714
7.6656412E8,51224.0,-0.35294117647058826
7.68465488E8,42256.0,-0.17647058823529413
7.681282E8,44384.0,-0.20689655172413793
7.42337904E8,28120.0,-0.038461538461538464
7.78630944E8,32072.0,-0.0967741935483871
6.86441728E8,44992.0,-0.08108108108108109
7.4725252E8,33136.0,-0.08108108108108109
6.8669496E8,44840.0,-0.058823529411764705
7.36098608E8,31008.0,-0.022727272727272728
6.96337992E8,41648.0,-0.047244094488188976
6.98358528E8,49704.0,-0.17142857142857143
7.42841176E8,32528.0,-0.05128205128205128
7.03839192E8,45144.0,-0.13953488372093023
7.00930216E8,39520.0,-0.08571428571428572
6.98618144E8,49248.0,-0.17142857142857143
7.72853424E8,28424.0,-0.05217391304347826
7.565572E8,31160.0,-0.06976744186046512
7.06603464E8,36480.0,-0.08823529411764706
7.69297536E8,44992.0,-0.2608695652173913
6.98956496E8,40736.0,-0.057692307692307696
7.21279216E8,46208.0,-0.16666666666666666
7.12923624E8,45752.0,-0.15
7.76471024E8,31464.0,-0.0821917808219178
7.0799092E8,50616.0,-0.20689655172413793
7.12719336E8,46512.0,-0.14634146341463414
7.46708816E8,35872.0,-0.09523809523809523
6.84452048E8,45904.0,-0.05172413793103448
7.6959652E8,39824.0,-0.15789473684210525
7.36507184E8,45904.0,-0.16666666666666666
6.88411192E8,47728.0,-0.10909090909090909
6.99864088E8,31768.0,-0.03571428571428571
7.1422596E8,45448.0,-0.15
