7.36811488E8,37696.0,-0.13316582914572864
7.79372552E8,56848.0,-8.833333333333334
7.00948304E8,50768.0,-0.05626326963906582
6.62108048E8,73112.0,-0.10076045627376426
6.60852528E8,68552.0,-0.09498207885304659
7.95496408E8,52744.0,-2.409090909090909
7.79403408E8,53808.0,-3.7857142857142856
7.255416E8,68856.0,-8.833333333333334
7.255416E8,67336.0,-3.7857142857142856
7.22970976E8,72352.0,-2.409090909090909
7.72742768E8,49856.0,-1.7666666666666666
7.14400456E8,72504.0,-1.7666666666666666
7.75378296E8,62016.0,-3.7857142857142856
7.71012704E8,49856.0,-1.394736842105263
7.57416912E8,41648.0,-0.20229007633587787
7.30577512E8,43624.0,-0.12100456621004566
7.2788772E8,56088.0,-0.5196078431372549
7.65199008E8,64448.0,-3.7857142857142856
7.09761416E8,71440.0,-1.394736842105263
7.56027328E8,40584.0,-0.17549668874172186
7.69632696E8,48032.0,-1.1521739130434783
6.81138752E8,67032.0,-0.25728155339805825
6.90927552E8,62472.0,-0.24766355140186916
7.46541768E8,51072.0,-0.5196078431372549
7.73225824E8,45904.0,-0.6794871794871795
7.05154296E8,70984.0,-1.1521739130434783
7.40216288E8,40128.0,-0.16257668711656442
6.76968936E8,65968.0,-0.17549668874172186
6.92925744E8,59736.0,-0.21544715447154472
6.79096936E8,70072.0,-0.3192771084337349
7.35364448E8,46816.0,-0.23043478260869565
7.18251072E8,57608.0,-0.4818181818181818
6.85895896E8,60496.0,-0.16666666666666666
7.31129728E8,38912.0,-0.11471861471861472
7.48932576E8,57912.0,-1.1521739130434783
7.33701416E8,41040.0,-0.1358974358974359
6.69707136E8,70528.0,-0.12559241706161137
6.66051232E8,69464.0,-0.10728744939271255
7.61732496E8,68400.0,-8.833333333333334
7.38201072E8,39520.0,-0.15142857142857144
6.64972336E8,65208.0,-0.09363957597173145
6.73297072E8,54416.0,-0.07725947521865889
7.53275824E8,54720.0,-0.8548387096774194
6.9864368E8,55632.0,-0.11883408071748879
7.71728776E8,44080.0,-0.6162790697674418
7.00193928E8,72200.0,-0.8548387096774194
7.4493832E8,49552.0,-0.42063492063492064
6.95646392E8,61256.0,-0.33544303797468356
7.6724508E8,45296.0,-0.5638297872340425
7.20984488E8,63080.0,-0.9814814814814815
7.0667688E8,64600.0,-0.6162790697674418
6.9636672E8,57304.0,-0.22268907563025211
6.84225416E8,59280.0,-0.13316582914572864
7.68618704E8,42256.0,-0.39552238805970147
7.07378056E8,67640.0,-0.7571428571428571
6.89101728E8,62928.0,-0.21544715447154472
7.69682704E8,42864.0,-0.5638297872340425
7.68272904E8,46208.0,-0.8548387096774194
6.94086568E8,67944.0,-0.5196078431372549
6.71834072E8,61408.0,-0.11471861471861472
6.87714272E8,58520.0,-0.09363957597173145
7.5072648E8,51680.0,-0.6162790697674418
6.70716872E8,66424.0,-0.18027210884353742
7.43146544E8,48640.0,-0.39552238805970147
7.09183664E8,52136.0,-0.16257668711656442
7.11441472E8,49248.0,-0.10392156862745099
7.36811488E8,38456.0,-0.1387434554973822
7.07424872E8,55024.0,-0.13054187192118227
7.38704344E8,44536.0,-0.25728155339805825
7.121618E8,60344.0,-0.42063492063492064
6.63301856E8,63992.0,-0.08520900321543408
7.24423336E8,45144.0,-0.17549668874172186
7.13389656E8,56392.0,-0.3192771084337349
7.59178896E8,53960.0,-0.8548387096774194
7.59982216E8,66728.0,-2.409090909090909
7.52068184E8,50008.0,-0.5638297872340425
7.42240016E8,47728.0,-0.33544303797468356
7.42426216E8,47424.0,-0.3732394366197183
7.17192392E8,59432.0,-0.4818181818181818
7.02483656E8,53200.0,-0.1280193236714976
7.233338E8,48488.0,-0.3045977011494253
7.16273096E8,52744.0,-0.35333333333333333
7.01810144E8,63688.0,-0.5638297872340425
6.75807048E8,69920.0,-0.23043478260869565
7.52086272E8,53504.0,-0.6794871794871795
7.2181228E8,46512.0,-0.22268907563025211
7.39241664E8,58824.0,-1.394736842105263
6.74887752E8,70832.0,-0.22268907563025211
7.10333848E8,58216.0,-0.3732394366197183
6.67259936E8,68248.0,-0.11883408071748879
6.62894344E8,65512.0,-0.08983050847457627
6.67209928E8,71744.0,-0.13316582914572864
6.8465208E8,52440.0,-0.07725947521865889
7.3300556E8,49704.0,-0.39552238805970147
7.14112112E8,51528.0,-0.2676767676767677
7.04443544E8,63384.0,-0.5196078431372549
7.37324336E8,42712.0,-0.23873873873873874
7.03433808E8,55632.0,-0.16666666666666666
