7.2629704E8,25080.0,-0.017595851083533988
7.8444464E8,59280.0,-4.130434782608695
6.9283424E8,54568.0,-0.021955165241506817
7.72393776E8,63536.0,-4.130434782608695
7.13554576E8,27816.0,-0.016071730671629165
8.1029452E8,44840.0,-0.6291390728476821
7.84695744E8,54720.0,-2.4358974358974357
7.89947648E8,52592.0,-1.7272727272727273
7.68568696E8,60496.0,-2.4358974358974357
7.7494312E8,55024.0,-1.7272727272727273
7.94347288E8,48032.0,-1.3380281690140845
7.84377608E8,49856.0,-0.9223300970873787
7.67934552E8,57760.0,-1.3380281690140845
8.07138696E8,41800.0,-0.38461538461538464
8.04223336E8,43320.0,-0.4418604651162791
8.00065224E8,42104.0,-0.38461538461538464
7.35876232E8,32680.0,-0.025112344699973567
7.91191464E8,44992.0,-0.7983193277310925
7.961912E8,39672.0,-0.3220338983050847
7.92673616E8,43928.0,-0.34050179211469533
7.20129032E8,30096.0,-0.02262443438914027
7.01726088E8,56696.0,-0.02862307924073516
7.5846176E8,40128.0,-0.07116104868913857
7.82945464E8,47576.0,-0.5191256830601093
7.5588156E8,60648.0,-0.4418604651162791
7.52201184E8,60344.0,-0.2087912087912088
7.80633392E8,45752.0,-0.2646239554317549
6.95394224E8,50464.0,-0.02705781828538878
7.339738E8,55936.0,-0.09509509509509509
6.96876376E8,44384.0,-0.024592285788247476
7.48755952E8,29184.0,-0.02633767673967286
7.78670312E8,33440.0,-0.043839409321642826
7.55138888E8,25840.0,-0.023708510107312203
7.4858252E8,27056.0,-0.02117227546244707
7.22284696E8,40888.0,-0.026221363510902568
7.78155336E8,51376.0,-0.9223300970873787
6.98918192E8,48944.0,-0.02554450121000269
7.4302312E8,54112.0,-0.1278600269179004
7.08471848E8,62776.0,-0.035889686437476385
7.03384864E8,38608.0,-0.02342786683107275
7.88276104E8,46512.0,-0.7983193277310925
7.59458728E8,31920.0,-0.030380556443875918
7.21002576E8,26600.0,-0.018023145513185353
7.3710728E8,63384.0,-0.18886679920477137
7.62682648E8,59280.0,-0.7037037037037037
7.8615768E8,46816.0,-0.5688622754491018
7.69526296E8,34960.0,-0.04320145520691223
7.87273816E8,48336.0,-0.7983193277310925
7.27620656E8,36024.0,-0.02633767673967286
7.11754288E8,50920.0,-0.04
7.154602E8,31616.0,-0.021022350077450763
7.63373184E8,59280.0,-0.9223300970873787
7.7111804E8,51984.0,-1.3380281690140845
8.00699368E8,44840.0,-0.4418604651162791
7.60950456E8,47272.0,-0.07381507381507381
7.51079728E8,62472.0,-0.2646239554317549
7.00567392E8,57304.0,-0.03567405182125422
7.30495584E8,61864.0,-0.09359605911330049
7.54299392E8,58368.0,-0.2164009111617312
7.31695776E8,61104.0,-0.0831146106736658
7.81040904E8,37240.0,-0.04929942916450441
7.4628428E8,43624.0,-0.0379544546544147
7.67738776E8,39064.0,-0.05055880787653007
7.8707272E8,42712.0,-0.27696793002915454
7.64795752E8,58064.0,-0.47738693467336685
7.05778864E8,38608.0,-0.02469456719521705
7.16426312E8,61560.0,-0.04227859368046284
7.1804572E8,30704.0,-0.020874533069655022
7.1856708E8,31008.0,-0.02228477597935726
7.84862792E8,38000.0,-0.06713780918727916
7.45403288E8,55632.0,-0.13361462728551335
7.07185472E8,35568.0,-0.019250253292806486
7.39355512E8,53504.0,-0.10907003444316878
7.28993216E8,39520.0,-0.02808158439255099
7.10280648E8,46968.0,-0.03895038950389504
7.33172608E8,37696.0,-0.027949396881435717
7.23653E8,28576.0,-0.02023429179978701
7.26535376E8,33896.0,-0.02389937106918239
7.68631472E8,49400.0,-0.3054662379421222
7.41535648E8,39824.0,-0.02962270034299969
7.50184904E8,53048.0,-0.0855085508550855
7.31144624E8,34504.0,-0.025112344699973567
7.38512824E8,48640.0,-0.04929942916450441
7.84117992E8,45296.0,-0.3054662379421222
7.07008848E8,41344.0,-0.025006580679126086
7.53433296E8,43016.0,-0.04483246814535158
7.73826984E8,50616.0,-0.4418604651162791
7.25537344E8,36632.0,-0.024592285788247476
7.6575548E8,57456.0,-0.5191256830601093
7.24691464E8,36784.0,-0.025766205587198263
7.68185656E8,53200.0,-0.6291390728476821
7.23382744E8,28120.0,-0.018414421399496027
7.44886184E8,58064.0,-0.15055467511885895
7.51334024E8,51680.0,-0.1675485008818342
7.43687056E8,58216.0,-0.17757009345794392
7.66123624E8,46816.0,-0.1675485008818342
7.39963056E8,58824.0,-0.11323003575685339
