7.75989032E8,67792.0,-14.714285714285714
8.11078688E8,50160.0,-0.865546218487395
7.85050056E8,42864.0,-0.0640945861854387
7.30263632E8,70528.0,-1.0
7.21004704E8,67488.0,-0.41700404858299595
7.76694464E8,58824.0,-4.478260869565218
7.41090896E8,69464.0,-4.478260869565218
8.0748556E8,58064.0,-2.641025641025641
8.07600472E8,51984.0,-1.8727272727272728
7.3481968E8,69008.0,-2.641025641025641
8.02743312E8,53200.0,-1.4507042253521127
7.7139468E8,53656.0,-0.865546218487395
7.34014232E8,66728.0,-1.4507042253521127
7.87091872E8,42864.0,-0.10651499482936919
7.78054256E8,44384.0,-0.06816677696889477
7.6143032E8,50768.0,-0.18165784832451498
7.32554424E8,65968.0,-1.1839080459770115
7.99007608E8,53352.0,-1.0
7.92937488E8,50464.0,-0.5175879396984925
7.57453088E8,61104.0,-4.478260869565218
7.31657472E8,67640.0,-1.8727272727272728
7.90071072E8,55024.0,-1.4507042253521127
7.5528572E8,58064.0,-1.4507042253521127
8.05273504E8,55936.0,-1.8727272727272728
7.38179792E8,65208.0,-1.8727272727272728
7.35094192E8,59736.0,-0.6167664670658682
7.95160184E8,49704.0,-0.5628415300546448
7.30104032E8,68248.0,-0.865546218487395
7.70331744E8,52288.0,-0.5628415300546448
7.8926988E8,44384.0,-0.22637362637362637
7.39999232E8,64904.0,-1.4507042253521127
7.49789096E8,53960.0,-0.5628415300546448
7.471408E8,59280.0,-1.4507042253521127
7.23792384E8,65208.0,-0.19845857418111754
7.46005512E8,56544.0,-1.0
7.6350512E8,57152.0,-1.1839080459770115
7.64562736E8,57304.0,-1.8727272727272728
7.52261832E8,58368.0,-1.8727272727272728
7.86675848E8,45144.0,-0.25307125307125306
7.66865232E8,54416.0,-1.0
7.82967808E8,45904.0,-0.24349881796690306
7.43795584E8,63232.0,-2.641025641025641
8.00502528E8,51680.0,-0.762962962962963
7.88020744E8,49400.0,-0.4790697674418605
7.2766428E8,66424.0,-0.6821192052980133
7.48644232E8,62776.0,-4.478260869565218
7.846202E8,47424.0,-0.36917562724014336
7.53075792E8,51528.0,-0.28690807799442897
7.6780368E8,46360.0,-0.08421913327882256
7.96009256E8,47120.0,-0.3916349809885932
7.26858832E8,64144.0,-0.5175879396984925
7.52945984E8,55328.0,-1.0
7.43018864E8,63536.0,-2.641025641025641
7.29468824E8,60496.0,-0.5175879396984925
7.41539904E8,54416.0,-0.3149847094801223
7.38803296E8,57760.0,-1.0
7.65800168E8,52896.0,-0.41700404858299595
7.68132456E8,56088.0,-1.8727272727272728
7.25846968E8,63992.0,-0.25307125307125306
7.91672392E8,51680.0,-0.6167664670658682
7.28353752E8,62168.0,-0.5628415300546448
7.62864592E8,49248.0,-0.11406423034330011
7.79680048E8,46664.0,-0.21868365180467092
7.81916576E8,48184.0,-0.34915254237288135
7.34373864E8,65664.0,-1.8727272727272728
7.80867472E8,48488.0,-0.25307125307125306
7.81232424E8,51224.0,-0.5175879396984925
7.44479736E8,60192.0,-1.8727272727272728
7.4532136E8,59584.0,-1.8727272727272728
7.85246896E8,45144.0,-0.09990300678952474
7.48378232E8,56240.0,-1.0
7.8227408E8,45904.0,-0.1925233644859813
7.96820024E8,53504.0,-1.1839080459770115
8.00816408E8,48640.0,-0.5628415300546448
8.01608024E8,50160.0,-0.6821192052980133
7.2420096E8,70224.0,-0.5175879396984925
7.62246408E8,50008.0,-0.28690807799442897
7.27878144E8,62472.0,-0.34915254237288135
7.46535384E8,50920.0,-0.2047713717693837
7.65698024E8,60040.0,-2.641025641025641
7.39949224E8,55936.0,-0.4790697674418605
7.26351304E8,61712.0,-0.28690807799442897
7.3931508E8,67944.0,-2.641025641025641
7.29381576E8,62016.0,-0.41700404858299595
7.50573264E8,52440.0,-0.3916349809885932
7.85479912E8,47272.0,-0.3311897106109325
7.24952144E8,64144.0,-0.4790697674418605
7.77048776E8,46664.0,-0.0876595744680851
7.61708024E8,47728.0,-0.07808946171341925
7.3069136E8,63536.0,-1.0
7.34157872E8,61560.0,-0.5628415300546448
7.5125316E8,51680.0,-0.3311897106109325
7.78628816E8,48944.0,-0.26342710997442453
7.8229536E8,52592.0,-0.865546218487395
7.78339408E8,47880.0,-0.1031031031031031
7.79322544E8,48944.0,-0.3311897106109325
