5.88730352E8,49704.0,-0.012552301255230125
7.28328216E8,74024.0,-3.193548387096774
7.45027696E8,72200.0,-2.106382978723404
6.28862304E8,33136.0,-0.029057822130906956
6.37338128E8,76760.0,-0.08975521305530372
6.96429496E8,74328.0,-3.193548387096774
7.25490528E8,70224.0,-1.5714285714285714
7.40162024E8,68552.0,-1.2531645569620253
6.96543344E8,74024.0,-2.106382978723404
6.9124888E8,73720.0,-1.5714285714285714
7.18054232E8,64144.0,-0.8918918918918919
6.8861016E8,71136.0,-1.2531645569620253
7.00922768E8,62928.0,-0.6226415094339622
7.17248784E8,67488.0,-1.0421052631578946
7.0939008E8,73112.0,-2.106382978723404
7.14343E8,63384.0,-0.6923076923076923
6.49741176E8,44992.0,-0.05246422893481717
6.85313888E8,70680.0,-1.0421052631578946
6.70227432E8,62624.0,-0.3103448275862069
6.8233788E8,66880.0,-0.4782608695652174
7.15148448E8,60040.0,-0.5657142857142857
6.76553976E8,67944.0,-0.4439461883408072
6.34272744E8,36024.0,-0.03240589198036006
6.21884592E8,59432.0,-0.04045770331017572
6.25709672E8,34656.0,-0.023622047244094488
6.93673736E8,58216.0,-0.38823529411764707
6.44742504E8,57760.0,-0.06879777623349548
7.06819456E8,68400.0,-0.8918918918918919
6.7371948E8,55024.0,-0.2584856396866841
6.38961792E8,44232.0,-0.04126719466444352
5.94723864E8,55936.0,-0.017286537454164485
6.55678296E8,43016.0,-0.065174456879526
6.9494096E8,61104.0,-0.518324607329843
6.0477228E8,48488.0,-0.026114481667106306
6.29780536E8,39520.0,-0.030947170990934667
6.78976704E8,60648.0,-0.36531365313653136
6.53781184E8,76000.0,-0.10867178924259056
6.66205512E8,49856.0,-0.15492957746478872
6.52451184E8,74936.0,-0.10679611650485436
7.17946768E8,65360.0,-0.7795275590551181
6.75463376E8,53048.0,-0.21382289416846653
6.13701368E8,42560.0,-0.020629297770368826
6.8376896E8,72200.0,-0.7795275590551181
6.16628432E8,71744.0,-0.040194884287454324
6.83543392E8,76304.0,-0.6923076923076923
6.72244776E8,56544.0,-0.28205128205128205
6.62746448E8,54264.0,-0.1318242343541944
6.4317736E8,61560.0,-0.05527638190954774
6.31557416E8,41496.0,-0.03557312252964427
6.0795364E8,49248.0,-0.028522039757994815
7.00100296E8,64752.0,-0.5657142857142857
6.9086052E8,60648.0,-0.41422594142259417
6.18543632E8,63384.0,-0.0423982869379015
6.22400632E8,40432.0,-0.02865412445730825
6.70952016E8,54720.0,-0.2296983758700696
6.38786232E8,50920.0,-0.043593130779392336
6.8089616E8,70984.0,-0.5657142857142857
5.9262672E8,51528.0,-0.016200294550810016
6.32108568E8,45296.0,-0.03774304231795654
5.97583896E8,64448.0,-0.019772318753744758
6.6899E8,52592.0,-0.2
6.40789744E8,35416.0,-0.031740942609810835
6.60413096E8,46056.0,-0.09989909182643794
6.2836648E8,37696.0,-0.027265216193885982
6.64456296E8,53808.0,-0.1630971993410214
6.12563952E8,58520.0,-0.033277310924369745
5.9905328E8,65208.0,-0.020629297770368826
6.30991368E8,38760.0,-0.03190460844344183
6.01584536E8,57608.0,-0.020560747663551402
6.02350616E8,46664.0,-0.022837370242214532
6.28805912E8,33440.0,-0.025787965616045846
6.37672224E8,69312.0,-0.07551487414187644
6.58634088E8,57000.0,-0.10679611650485436
6.52079848E8,67336.0,-0.08042242079610074
6.67382296E8,51376.0,-0.1771019677996422
6.61225992E8,53656.0,-0.12390488110137672
6.27426968E8,69616.0,-0.06130030959752322
6.2502552E8,36936.0,-0.023803798990141862
6.41588808E8,40888.0,-0.04298740772904907
6.8527984E8,70680.0,-0.518324607329843
6.67222696E8,55480.0,-0.20668058455114824
6.26868368E8,36632.0,-0.026449372161367887
6.24330728E8,38304.0,-0.023988369275502786
6.07306728E8,47728.0,-0.026114481667106306
6.10006096E8,51528.0,-0.029194927749926276
6.54872848E8,65664.0,-0.12390488110137672
6.57091288E8,74024.0,-0.16751269035532995
6.40120488E8,47120.0,-0.042690815006468305
6.55052664E8,52136.0,-0.09107635694572216
6.4363488E8,48032.0,-0.049924357034795766
6.2389768E8,66120.0,-0.04390243902439024
6.06205488E8,46968.0,-0.025680933852140077
6.1191704E8,60648.0,-0.030489682784108407
6.14835592E8,56392.0,-0.03206997084548105
6.42094208E8,46208.0,-0.04725536992840095
6.58882E8,70832.0,-0.14410480349344978
6.1473664E8,66272.0,-0.03457911281872162
6.10684928E8,52440.0,-0.029900332225913623
