7.65146872E8,27816.0,-0.08415841584158416
7.3611244E8,66728.0,-0.40476190476190477
6.920788E8,49552.0,-0.031598513011152414
8.02366656E8,55784.0,-8.5
8.00966432E8,60800.0,-8.5
8.01719744E8,52744.0,-3.642857142857143
7.99780072E8,49400.0,-2.3181818181818183
7.77234976E8,65664.0,-3.642857142857143
7.9561132E8,50616.0,-1.7
7.74970784E8,60800.0,-2.3181818181818183
7.9743608E8,48640.0,-1.3421052631578947
7.62075104E8,64144.0,-1.7
7.47101432E8,62472.0,-0.34
7.9378656E8,33136.0,-0.34
7.6039824E8,29336.0,-0.1186046511627907
7.89586952E8,45752.0,-1.108695652173913
7.28710192E8,53960.0,-0.18888888888888888
7.8907836E8,43472.0,-0.8225806451612904
7.56162456E8,36480.0,-0.21428571428571427
7.58506448E8,57760.0,-0.5930232558139535
7.21093016E8,56848.0,-0.10669456066945607
7.86314088E8,28728.0,-0.20078740157480315
7.71594712E8,46208.0,-0.5930232558139535
7.04629744E8,61712.0,-0.07434402332361516
7.01593088E8,63688.0,-0.07024793388429752
7.41694184E8,30400.0,-0.05916473317865429
7.5039664E8,39824.0,-0.16451612903225807
7.92853432E8,55480.0,-3.642857142857143
7.9093504E8,59280.0,-3.642857142857143
7.82830552E8,30856.0,-0.1946564885496183
7.26724768E8,53200.0,-0.15269461077844312
7.54172776E8,58216.0,-0.9444444444444444
7.9846284E8,40584.0,-0.6538461538461539
7.25728864E8,59888.0,-0.16887417218543047
7.02547496E8,54720.0,-0.06728232189973615
7.1155E8,52440.0,-0.06873315363881402
7.81512256E8,42560.0,-0.4322033898305085
7.79929024E8,33896.0,-0.22972972972972974
7.3039876E8,51680.0,-0.18888888888888888
7.9611672E8,35872.0,-0.4636363636363636
7.18947992E8,44992.0,-0.09845559845559845
7.84914928E8,38760.0,-0.40476190476190477
7.37406264E8,60648.0,-0.2383177570093458
7.87318504E8,38000.0,-0.4322033898305085
7.09178344E8,65208.0,-0.10669456066945607
6.956166E8,58824.0,-0.059718969555035126
7.68107984E8,45448.0,-0.4322033898305085
7.39632152E8,40128.0,-0.1457142857142857
7.48131384E8,29944.0,-0.10851063829787234
7.3875116E8,65968.0,-0.34
7.45763984E8,34352.0,-0.11038961038961038
7.83749848E8,31616.0,-0.29310344827586204
7.1398656E8,64904.0,-0.10669456066945607
7.85735272E8,43928.0,-0.5425531914893617
7.06723696E8,44080.0,-0.05916473317865429
6.99690656E8,51984.0,-0.05368421052631579
7.63912632E8,51376.0,-0.3591549295774648
6.97181744E8,47880.0,-0.04661791590493602
6.93173656E8,47120.0,-0.03733528550512445
7.54148304E8,66576.0,-1.108695652173913
7.70451976E8,58064.0,-0.7285714285714285
7.4412436E8,56240.0,-0.25757575757575757
7.6965504E8,35720.0,-0.2802197802197802
7.74164272E8,31768.0,-0.16451612903225807
7.78377712E8,32376.0,-0.1946564885496183
7.23911552E8,37544.0,-0.056043956043956046
7.72232048E8,52288.0,-0.6538461538461539
7.66890768E8,42104.0,-0.29310344827586204
7.99040592E8,44688.0,-0.9444444444444444
7.03672144E8,48184.0,-0.059718969555035126
6.94033368E8,50160.0,-0.042009884678747944
7.79691752E8,37240.0,-0.3072289156626506
7.16253944E8,43320.0,-0.0752212389380531
7.62521984E8,38304.0,-0.2217391304347826
7.52945984E8,39368.0,-0.17832167832167833
7.790874E8,34960.0,-0.2383177570093458
7.71802192E8,60800.0,-1.3421052631578947
7.221634E8,64448.0,-0.13934426229508196
7.49163464E8,32224.0,-0.13350785340314136
7.25141536E8,47576.0,-0.11434977578475336
7.52862992E8,50312.0,-0.21428571428571427
7.22869896E8,41192.0,-0.06873315363881402
7.43022056E8,42408.0,-0.17346938775510204
7.0978376E8,56240.0,-0.07993730407523511
7.6609064E8,44688.0,-0.3227848101265823
7.06576864E8,51224.0,-0.06455696202531645
7.56884912E8,53048.0,-0.40476190476190477
7.35100576E8,47120.0,-0.17346938775510204
7.18105304E8,49704.0,-0.0819935691318328
7.53832296E8,35264.0,-0.1457142857142857
6.9843088E8,54264.0,-0.05460385438972163
7.17245592E8,65664.0,-0.13350785340314136
7.33901448E8,51224.0,-0.16037735849056603
7.04861696E8,54264.0,-0.06728232189973615
7.45291568E8,58976.0,-0.3227848101265823
7.32363968E8,41648.0,-0.0752212389380531
7.01377096E8,58064.0,-0.0565410199556541
7.14968632E8,41344.0,-0.06521739130434782
7.15600648E8,57304.0,-0.11233480176211454
