7.45740576E8,70528.0,-6.6
7.03845576E8,41192.0,-0.056281978396816375
6.56486936E8,78432.0,-0.0631780472239949
6.74233392E8,81928.0,-0.2955223880597015
7.44803192E8,67032.0,-3.193548387096774
7.22646456E8,79344.0,-6.6
7.36503992E8,61712.0,-2.106382978723404
6.98949048E8,80560.0,-3.193548387096774
7.11293576E8,75544.0,-2.106382978723404
7.32758712E8,61712.0,-1.5714285714285714
7.2797284E8,54416.0,-0.6923076923076923
6.98487272E8,77520.0,-1.5714285714285714
7.23575328E8,58976.0,-0.8918918918918919
7.34204688E8,59736.0,-1.0421052631578946
7.3627204E8,58216.0,-1.2531645569620253
6.92926808E8,81472.0,-1.2531645569620253
6.9441428E8,64904.0,-0.38823529411764707
7.15051624E8,43928.0,-0.11262798634812286
7.18754344E8,72200.0,-1.0421052631578946
7.04379704E8,41952.0,-0.08722466960352424
7.29561392E8,51680.0,-0.3103448275862069
7.25269216E8,61256.0,-1.0421052631578946
7.32538464E8,58216.0,-0.7795275590551181
6.63748736E8,76760.0,-0.19373776908023482
7.130928E8,41192.0,-0.08847184986595175
7.20717424E8,72048.0,-2.106382978723404
6.9778716E8,69464.0,-0.7795275590551181
6.87175888E8,74936.0,-0.6226415094339622
7.3507504E8,65512.0,-2.106382978723404
6.89952928E8,78736.0,-1.0421052631578946
6.77048736E8,68400.0,-0.26975476839237056
6.60833376E8,67184.0,-0.12390488110137672
6.74599408E8,74176.0,-0.28205128205128205
7.01195152E8,53504.0,-0.41422594142259417
7.23350824E8,47728.0,-0.15114503816793892
6.95261224E8,60040.0,-0.4439461883408072
6.64597808E8,69920.0,-0.17217391304347826
7.16722104E8,44536.0,-0.1318242343541944
6.59899184E8,63840.0,-0.11913357400722022
7.17434984E8,57000.0,-0.6226415094339622
6.70738152E8,63384.0,-0.12147239263803682
6.87903664E8,43016.0,-0.08601216333622937
6.84786144E8,46968.0,-0.12643678160919541
6.92234144E8,53200.0,-0.2296983758700696
6.96609312E8,71288.0,-0.6923076923076923
6.88904888E8,67640.0,-0.36531365313653136
6.69236848E8,48640.0,-0.08847184986595175
6.57496672E8,60496.0,-0.07838479809976247
7.07409976E8,43472.0,-0.1106145251396648
6.67852584E8,77976.0,-0.2214765100671141
7.093422E8,59432.0,-0.5657142857142857
6.90540256E8,52136.0,-0.19373776908023482
6.78429808E8,52288.0,-0.11913357400722022
6.87924944E8,81016.0,-0.7795275590551181
7.02070824E8,59128.0,-0.518324607329843
6.78610688E8,55328.0,-0.14410480349344978
6.71753208E8,63080.0,-0.18232044198895028
6.6580332E8,58520.0,-0.11471610660486674
7.03533824E8,44840.0,-0.12390488110137672
6.730066E8,76000.0,-0.26975476839237056
6.82155936E8,80408.0,-0.518324607329843
6.79593824E8,53048.0,-0.14082503556187767
6.81027032E8,49248.0,-0.14410480349344978
6.89574144E8,45296.0,-0.11471610660486674
7.07991984E8,50768.0,-0.26975476839237056
6.82781568E8,54568.0,-0.1771019677996422
6.85877808E8,57760.0,-0.2
6.69236848E8,46360.0,-0.07551487414187644
6.73745016E8,56088.0,-0.14410480349344978
6.84106248E8,77064.0,-0.518324607329843
6.93562016E8,73264.0,-0.4782608695652174
6.81572864E8,45904.0,-0.10153846153846154
6.84952128E8,50160.0,-0.1630971993410214
6.76417784E8,62168.0,-0.21382289416846653
6.66394904E8,57456.0,-0.08975521305530372
6.67964304E8,79496.0,-0.2584856396866841
6.7990132E8,70832.0,-0.34494773519163763
6.58276584E8,60952.0,-0.08042242079610074
7.00283304E8,56544.0,-0.3103448275862069
6.9996836E8,76304.0,-1.2531645569620253
6.86478968E8,77368.0,-0.5657142857142857
7.05737368E8,49856.0,-0.15890850722311398
6.82157E8,66272.0,-0.32673267326732675
6.88284576E8,62320.0,-0.2584856396866841
7.06254472E8,46208.0,-0.14754098360655737
6.60122624E8,68096.0,-0.15890850722311398
6.75439968E8,61104.0,-0.15492957746478872
6.68325E8,50920.0,-0.0631780472239949
7.09662464E8,50768.0,-0.28205128205128205
6.80503544E8,66576.0,-0.28205128205128205
7.0166012E8,56848.0,-0.4782608695652174
6.734056E8,62928.0,-0.15890850722311398
6.59157576E8,66424.0,-0.10679611650485436
6.68719744E8,49704.0,-0.1032325338894682
6.9651568E8,57456.0,-0.32673267326732675
6.74039744E8,71592.0,-0.2
6.74408952E8,55024.0,-0.1290743155149935
6.68325E8,51680.0,-0.07838479809976247
