6.77788216E8,44080.0,-8.166666666666666
6.34036536E8,36632.0,-0.15030674846625766
5.96805048E8,74936.0,-0.23786407766990292
5.9859576E8,62016.0,-0.07777777777777778
6.1942888E8,72048.0,-8.166666666666666
6.7413976E8,41344.0,-3.5
6.15984712E8,70224.0,-3.5
6.72321384E8,43320.0,-2.227272727272727
6.54139752E8,48944.0,-2.227272727272727
6.43051808E8,46056.0,-1.2894736842105263
6.12354344E8,65664.0,-2.227272727272727
6.65892696E8,43624.0,-1.6333333333333333
6.1010824E8,60344.0,-1.6333333333333333
6.73749272E8,41344.0,-1.2894736842105263
6.08881448E8,71136.0,-1.065217391304348
6.66445976E8,45296.0,-2.227272727272727
6.60952544E8,39976.0,-0.4152542372881356
6.38523424E8,47880.0,-0.7
6.71588288E8,44384.0,-2.227272727272727
6.2597248E8,49248.0,-3.5
6.34036536E8,38000.0,-0.19291338582677164
6.30492352E8,48336.0,-0.7903225806451613
6.59565088E8,37544.0,-0.29518072289156627
6.13483248E8,59128.0,-1.2894736842105263
6.7504948E8,45600.0,-8.166666666666666
6.3626668E8,46816.0,-0.44545454545454544
6.17097656E8,60800.0,-2.227272727272727
6.07101376E8,72808.0,-0.9074074074074074
6.56089E8,51224.0,-8.166666666666666
6.22710256E8,50768.0,-1.6333333333333333
6.2871228E8,45296.0,-0.32666666666666666
6.11850008E8,57760.0,-1.065217391304348
6.04226448E8,73872.0,-0.5212765957446809
6.01263208E8,66576.0,-0.2474747474747475
6.3998004E8,44992.0,-0.5212765957446809
6.6462228E8,43624.0,-1.2894736842105263
6.65816088E8,40584.0,-1.065217391304348
6.61639888E8,40280.0,-0.6282051282051282
6.0567136E8,67032.0,-0.6282051282051282
6.02073976E8,58824.0,-0.14
6.03891288E8,63992.0,-0.34507042253521125
5.98028648E8,72656.0,-0.20588235294117646
6.05291512E8,57304.0,-0.5697674418604651
6.2136536E8,69464.0,-8.166666666666666
6.02876232E8,68552.0,-0.4152542372881356
6.10005032E8,52288.0,-0.44545454545454544
6.58476616E8,47120.0,-2.227272727272727
6.40838688E8,43016.0,-0.7903225806451613
6.18770264E8,56848.0,-2.227272727272727
6.32613968E8,44080.0,-0.2692307692307692
6.00636512E8,63536.0,-0.23786407766990292
6.14979232E8,42256.0,-0.1814814814814815
5.99928952E8,59736.0,-0.0945945945945946
6.62615576E8,40584.0,-0.9074074074074074
6.14455744E8,49704.0,-0.21304347826086956
6.01221712E8,74176.0,-0.4152542372881356
6.1806696E8,62624.0,-3.5
6.34631312E8,45904.0,-0.3888888888888889
6.42934768E8,43776.0,-0.9074074074074074
6.57076392E8,47120.0,-1.6333333333333333
6.04664816E8,58216.0,-0.2692307692307692
6.0335716E8,67640.0,-0.310126582278481
6.152846E8,64904.0,-2.227272727272727
5.9937248E8,68096.0,-0.28160919540229884
6.20291784E8,52744.0,-0.9074074074074074
6.00446056E8,62776.0,-0.22897196261682243
6.33882256E8,40736.0,-0.16225165562913907
6.60486512E8,42712.0,-0.5212765957446809
6.06624704E8,53504.0,-0.3888888888888889
6.061076E8,50464.0,-0.2578947368421053
6.14820696E8,56088.0,-1.065217391304348
6.24116864E8,59128.0,-3.5
6.02993272E8,55784.0,-0.23786407766990292
6.29651792E8,51528.0,-8.166666666666666
6.2473824E8,52592.0,-3.5
5.9854788E8,69312.0,-0.14
5.99562936E8,64752.0,-0.19291338582677164
6.03283744E8,71592.0,-0.4803921568627451
5.98705352E8,62016.0,-0.12311557788944724
6.06871552E8,60040.0,-0.7
6.35893216E8,45144.0,-0.310126582278481
6.07997264E8,53504.0,-0.6282051282051282
6.331066E8,42560.0,-0.29518072289156627
6.05143616E8,51680.0,-0.34507042253521125
6.18589384E8,50008.0,-0.5212765957446809
6.07771696E8,61560.0,-0.7903225806451613
6.20820592E8,47576.0,-0.3888888888888889
6.24192408E8,46208.0,-0.4152542372881356
6.0488932E8,55024.0,-0.28160919540229884
6.05164896E8,70072.0,-0.4803921568627451
6.40955728E8,45296.0,-1.065217391304348
6.20408824E8,55024.0,-1.6333333333333333
6.20734408E8,54112.0,-1.6333333333333333
6.03292256E8,54264.0,-0.19291338582677164
