7.85042608E8,36632.0,-0.08989805375347544
8.071504E8,61560.0,-4.217391304347826
7.24221176E8,61864.0,-0.0641958967571145
7.2443504E8,55784.0,-0.05590778097982709
7.40600392E8,72504.0,-0.7185185185185186
8.12344848E8,44992.0,-0.4199134199134199
8.08007984E8,60192.0,-2.4871794871794872
7.57366904E8,71744.0,-4.217391304347826
7.96103952E8,52744.0,-1.7636363636363637
7.61253696E8,69920.0,-2.4871794871794872
7.61682488E8,66880.0,-1.3661971830985915
7.52032008E8,69920.0,-1.7636363636363637
8.00528064E8,50616.0,-1.1149425287356323
7.5734988E8,69008.0,-1.3661971830985915
7.98825664E8,38304.0,-0.14285714285714285
7.89667816E8,54264.0,-0.8151260504201681
7.8572144E8,51224.0,-0.6423841059602649
7.48426112E8,71592.0,-1.1149425287356323
7.59007592E8,64296.0,-0.8151260504201681
7.73050264E8,39824.0,-0.10374331550802139
7.47584488E8,68400.0,-0.941747572815534
7.49325192E8,61104.0,-0.48743718592964824
8.04835136E8,49552.0,-0.941747572815534
7.42511336E8,47424.0,-0.10031023784901758
7.75766656E8,43320.0,-0.13342503438789546
8.10841416E8,43472.0,-0.282798833819242
7.67664296E8,39216.0,-0.09125117591721543
7.64482936E8,66728.0,-1.1149425287356323
7.91746872E8,38000.0,-0.11561382598331346
8.04028624E8,41952.0,-0.17604355716878403
7.93144968E8,40736.0,-0.13055181695827725
7.87730272E8,58672.0,-1.7636363636363637
7.70787136E8,56240.0,-0.48743718592964824
7.30403016E8,67944.0,-0.22095671981776766
7.9409512E8,41496.0,-0.13956834532374102
8.05715064E8,40432.0,-0.18130841121495328
7.52014984E8,64144.0,-0.5808383233532934
7.54996312E8,62168.0,-0.6423841059602649
7.58886296E8,42408.0,-0.07179866765358993
7.3644228E8,65816.0,-0.21318681318681318
7.4375728E8,67336.0,-0.5300546448087432
7.45529904E8,62624.0,-0.34767025089605735
7.88336752E8,43016.0,-0.19284294234592445
7.81243064E8,45144.0,-0.3688212927756654
7.50238104E8,52136.0,-0.10374331550802139
7.86151296E8,48184.0,-0.4511627906976744
7.44806384E8,59432.0,-0.27019498607242337
7.28698488E8,70984.0,-0.18689788053949905
7.35533624E8,55328.0,-0.11561382598331346
7.84016912E8,49704.0,-0.39271255060728744
7.69466712E8,46208.0,-0.19917864476386038
7.3934168E8,65208.0,-0.18689788053949905
7.44224376E8,63232.0,-0.2966360856269113
7.79903488E8,55784.0,-0.5300546448087432
7.78682016E8,47880.0,-0.3288135593220339
7.90428576E8,37240.0,-0.09867751780264497
7.2501492E8,65208.0,-0.14630467571644043
8.02063416E8,43776.0,-0.23832923832923833
7.32357584E8,69464.0,-0.27019498607242337
7.26655608E8,54872.0,-0.07828894269572235
7.94966536E8,47576.0,-0.5808383233532934
7.65513952E8,57152.0,-0.4199134199134199
8.02026176E8,44080.0,-0.27019498607242337
7.7712964E8,45448.0,-0.15772357723577235
7.33944008E8,70984.0,-0.34767025089605735
7.71750056E8,50008.0,-0.24808184143222506
7.38078712E8,72200.0,-0.4199134199134199
7.6592572E8,46208.0,-0.15772357723577235
7.44224376E8,66272.0,-0.3288135593220339
8.00562112E8,37392.0,-0.12779973649538867
7.56022008E8,44688.0,-0.10374331550802139
7.82604984E8,43472.0,-0.14630467571644043
7.68475064E8,56696.0,-0.6423841059602649
7.26978E8,59888.0,-0.08486439195100612
7.7203308E8,70680.0,-4.217391304347826
7.5096588E8,53656.0,-0.3288135593220339
7.32873624E8,63080.0,-0.16193656093489148
7.86650312E8,44536.0,-0.22095671981776766
7.26034232E8,67944.0,-0.1710758377425044
7.34581344E8,52288.0,-0.0825531914893617
7.77797832E8,39368.0,-0.10935738444193913
7.4794412E8,58064.0,-0.39271255060728744
7.41302632E8,55936.0,-0.13956834532374102
7.53883368E8,57912.0,-0.4511627906976744
7.72427824E8,45752.0,-0.2293144208037825
7.43234856E8,68856.0,-0.282798833819242
7.38140424E8,49552.0,-0.09867751780264497
8.00528064E8,47576.0,-0.7185185185185186
7.48409088E8,53352.0,-0.25866666666666666
7.69483736E8,48944.0,-0.2293144208037825
7.54630296E8,52896.0,-0.10741971207087486
7.3701152E8,57760.0,-0.16638078902229847
7.68788944E8,50464.0,-0.2293144208037825
7.370594E8,69464.0,-0.3688212927756654
7.60347168E8,50616.0,-0.282798833819242
7.52957688E8,59888.0,-0.4199134199134199
7.65518208E8,48944.0,-0.1710758377425044
7.46849264E8,53960.0,-0.12516129032258064
7.46617312E8,54112.0,-0.17604355716878403
