8.73587624E8,37696.0,-0.2023121387283237
9.24773472E8,68248.0,-15.0
6.8568948E8,49400.0,-0.017433172837456417
6.79944944E8,58064.0,-0.022673288706542862
7.47269544E8,70072.0,-0.07865168539325842
9.26466296E8,52288.0,-1.9090909090909092
9.05640624E8,65664.0,-4.565217391304348
9.022986E8,56544.0,-2.6923076923076925
9.036552E8,68248.0,-4.565217391304348
7.98257488E8,68856.0,-0.14442916093535077
8.93351424E8,69768.0,-2.6923076923076925
8.9743612E8,47880.0,-1.4788732394366197
8.6077068E8,62168.0,-0.8823529411764706
8.67993112E8,67336.0,-1.206896551724138
7.92107568E8,53504.0,-0.0847457627118644
7.28320768E8,43776.0,-0.024723334118201084
7.645372E8,68248.0,-0.11837655016910936
8.699264E8,67032.0,-1.9090909090909092
7.48801704E8,64296.0,-0.06949040370615486
8.05699104E8,63688.0,-0.1583710407239819
7.455182E8,69616.0,-0.07592190889370933
8.14968672E8,46056.0,-0.09316770186335403
7.73514168E8,38608.0,-0.03210027514521553
7.77902104E8,45752.0,-0.04421052631578947
6.9719132E8,58520.0,-0.040400153905348214
7.3487288E8,55480.0,-0.04672897196261682
8.01573976E8,49856.0,-0.11041009463722397
7.87021648E8,61256.0,-0.10858324715615306
7.90667976E8,64904.0,-0.12280701754385964
8.94596304E8,51376.0,-1.206896551724138
8.76082704E8,40432.0,-0.2924791086350975
7.25352208E8,44992.0,-0.025491624180626365
8.39178928E8,46512.0,-0.23076923076923078
8.89276304E8,38304.0,-0.33762057877813506
7.1868944E8,47576.0,-0.022673288706542862
6.8949328E8,55176.0,-0.027068832173240527
8.6336152E8,56696.0,-0.5737704918032787
8.86027912E8,39520.0,-0.39923954372623577
8.49451848E8,66728.0,-0.39923954372623577
9.0037276E8,39064.0,-0.3763440860215054
7.22112328E8,51680.0,-0.027522935779816515
7.06434288E8,59888.0,-0.04421052631578947
8.71801168E8,62472.0,-1.4788732394366197
8.90134952E8,39824.0,-0.4251012145748988
7.8153992E8,49096.0,-0.06804925469863901
6.8395516E8,50616.0,-0.0176678445229682
8.46554576E8,52136.0,-0.3763440860215054
8.51998E8,65968.0,-0.7777777777777778
8.42883776E8,50312.0,-0.28
8.83736056E8,56088.0,-0.6287425149700598
7.08615488E8,62928.0,-0.047064096817570594
8.43430672E8,41952.0,-0.12055109070034443
7.00368424E8,48488.0,-0.017573221757322177
8.33002408E8,41040.0,-0.10184287099903007
8.67419616E8,51072.0,-0.39923954372623577
7.14959056E8,59280.0,-0.047064096817570594
8.2562676E8,60344.0,-0.23917995444191345
8.356656E8,44384.0,-0.1583710407239819
8.58028752E8,54720.0,-0.5276381909547738
7.84123312E8,45448.0,-0.07592190889370933
6.9352584E8,54568.0,-0.032905045440300845
8.80913264E8,60648.0,-1.0194174757281553
7.32557616E8,52896.0,-0.03873109553670232
7.40573792E8,54112.0,-0.04639858594785683
8.20687672E8,62776.0,-0.19056261343012704
7.55284656E8,65208.0,-0.10344827586206896
7.62945456E8,44232.0,-0.026521848951755495
9.0400632E8,43320.0,-1.0194174757281553
7.03200792E8,55784.0,-0.04221954161640531
7.1295448E8,63536.0,-0.058365758754863814
7.51521288E8,66272.0,-0.11041009463722397
7.71061648E8,43168.0,-0.038279256288734964
8.20027992E8,60344.0,-0.15463917525773196
8.72391688E8,41496.0,-0.2229299363057325
7.70037016E8,66120.0,-0.13548387096774195
7.05381992E8,58824.0,-0.042492917847025496
9.0151124E8,40584.0,-0.695364238410596
7.11460624E8,53960.0,-0.04090377873003506
8.29630592E8,48184.0,-0.10184287099903007
8.79384296E8,45144.0,-0.3559322033898305
7.59434256E8,57152.0,-0.07592190889370933
8.13138592E8,52592.0,-0.1275820170109356
8.37033904E8,53048.0,-0.30612244897959184
8.9252576E8,42408.0,-0.45454545454545453
8.27928192E8,48792.0,-0.15463917525773196
7.41339872E8,54416.0,-0.04809894640403115
7.53616304E8,60800.0,-0.07681053401609364
8.70352E8,61560.0,-0.7777777777777778
8.00124808E8,46816.0,-0.09186351706036745
8.57175424E8,57608.0,-0.6287425149700598
8.1091164E8,57000.0,-0.11627906976744186
8.92630032E8,42560.0,-0.6287425149700598
8.08853864E8,61560.0,-0.1510791366906475
7.57511608E8,47272.0,-0.025792188651436992
6.80541848E8,59280.0,-0.024723334118201084
8.55585808E8,51528.0,-0.3763440860215054
6.87538712E8,57456.0,-0.023653976120747915
8.3209588E8,47120.0,-0.14442916093535077
