8.55479408E8,32376.0,-0.21171171171171171
9.46302448E8,42712.0,-7.833333333333333
6.97944632E8,57760.0,-0.09362549800796813
7.31334016E8,73264.0,-1.5666666666666667
9.33868544E8,38152.0,-3.357142857142857
7.59949232E8,58824.0,-7.833333333333333
7.64928752E8,41952.0,-0.3983050847457627
8.15906056E8,44080.0,-0.6714285714285714
9.24512792E8,39368.0,-2.1363636363636362
7.39122496E8,72960.0,-3.357142857142857
8.60865376E8,36024.0,-0.5465116279069767
9.31288344E8,37392.0,-1.5666666666666667
8.7803408E8,53048.0,-3.357142857142857
7.32881072E8,54872.0,-0.8703703703703703
9.16356168E8,43776.0,-3.357142857142857
7.37840376E8,71440.0,-2.1363636363636362
7.0514472E8,64600.0,-0.23737373737373738
7.27447224E8,70224.0,-1.236842105263158
9.29936E8,37544.0,-1.236842105263158
8.24602128E8,47728.0,-1.5666666666666667
8.33969584E8,39216.0,-0.35074626865671643
9.04706432E8,41192.0,-2.1363636363636362
7.27388704E8,71744.0,-1.0217391304347827
8.90316896E8,40432.0,-0.8703703703703703
8.19219352E8,47120.0,-0.8703703703703703
8.44929848E8,44232.0,-1.0217391304347827
8.500562E8,34200.0,-0.28313253012048195
7.53972744E8,44688.0,-0.5
8.5881292E8,33744.0,-0.3983050847457627
7.02039968E8,63080.0,-0.22815533980582525
8.5623272E8,32984.0,-0.2974683544303797
7.22829464E8,68248.0,-0.7580645161290323
7.15161216E8,62168.0,-0.31333333333333335
7.25434136E8,69768.0,-0.8703703703703703
9.25111824E8,38608.0,-3.357142857142857
8.36236968E8,41496.0,-0.46078431372549017
8.86190704E8,48640.0,-3.357142857142857
7.18602192E8,45600.0,-0.15562913907284767
8.54089824E8,38000.0,-0.7580645161290323
8.83541344E8,42408.0,-1.236842105263158
9.02126232E8,40432.0,-1.236842105263158
7.0182504E8,60040.0,-0.19747899159663865
8.39547072E8,41040.0,-0.5
7.21061096E8,65664.0,-0.46078431372549017
7.46782232E8,54112.0,-2.1363636363636362
7.21547344E8,66728.0,-0.6025641025641025
8.54688856E8,37240.0,-0.6714285714285714
7.07399336E8,62320.0,-0.31333333333333335
7.39859848E8,60952.0,-1.5666666666666667
7.37159416E8,50008.0,-0.8703703703703703
7.35512344E8,52136.0,-1.236842105263158
7.22853936E8,67032.0,-0.6714285714285714
8.46230056E8,35416.0,-0.17407407407407408
7.23533832E8,51224.0,-0.5
8.9535068E8,42408.0,-2.1363636363636362
7.47801544E8,43168.0,-0.42727272727272725
7.36509312E8,46512.0,-0.373015873015873
8.9747336E8,43928.0,-3.357142857142857
8.49457168E8,34960.0,-0.3983050847457627
8.46430088E8,39672.0,-0.5465116279069767
8.49031568E8,36480.0,-0.3983050847457627
7.32783184E8,49248.0,-0.6025641025641025
7.3448984E8,43776.0,-0.24736842105263157
8.48806E8,37696.0,-0.6025641025641025
7.29370936E8,51376.0,-0.6714285714285714
7.43396584E8,60192.0,-3.357142857142857
8.43101896E8,45752.0,-0.7580645161290323
7.1581132E8,69160.0,-0.5
7.09669912E8,68400.0,-0.33098591549295775
7.44404192E8,48792.0,-1.236842105263158
7.49036848E8,51832.0,-2.1363636363636362
7.4249112E8,58216.0,-1.5666666666666667
7.47966464E8,48032.0,-0.46078431372549017
7.15845368E8,68856.0,-0.46078431372549017
7.51004184E8,46208.0,-0.6025641025641025
7.2552564E8,49856.0,-0.33098591549295775
7.38047856E8,44992.0,-0.42727272727272725
7.42114464E8,58672.0,-2.1363636363636362
7.62651792E8,47576.0,-1.236842105263158
7.38695832E8,40280.0,-0.12303664921465969
7.11286128E8,65360.0,-0.35074626865671643
6.99285272E8,57760.0,-0.11137440758293839
8.40297192E8,41192.0,-0.5465116279069767
7.60529112E8,46056.0,-0.7580645161290323
7.21279216E8,53504.0,-0.31333333333333335
7.23672152E8,47424.0,-0.1910569105691057
7.21276024E8,68704.0,-0.6714285714285714
7.50318968E8,53352.0,-3.357142857142857
7.0028224E8,62320.0,-0.1284153005464481
7.26591768E8,54568.0,-0.6714285714285714
7.15342096E8,65512.0,-0.42727272727272725
7.22887984E8,66728.0,-0.7580645161290323
