8.7934812E8,58672.0,-6.6
8.81708072E8,45144.0,-0.1376912378303199
6.8849312E8,65816.0,-0.03536977491961415
6.94335544E8,61104.0,-0.03363914373088685
9.4053876E8,55176.0,-3.193548387096774
7.27087592E8,78432.0,-0.1318242343541944
8.16803008E8,77672.0,-6.6
9.35416664E8,54568.0,-2.106382978723404
7.97528648E8,75392.0,-3.193548387096774
9.19506672E8,53352.0,-1.5714285714285714
8.46201328E8,57608.0,-1.0421052631578946
9.25532104E8,51528.0,-1.2531645569620253
7.9449412E8,77672.0,-2.106382978723404
8.90464792E8,51984.0,-0.8918918918918919
7.4511388E8,66728.0,-0.2584856396866841
7.94443048E8,69920.0,-1.5714285714285714
7.36959384E8,74328.0,-0.2385542168674699
9.29469968E8,50312.0,-0.7795275590551181
8.42254952E8,46208.0,-0.14410480349344978
9.132312E8,56392.0,-3.193548387096774
7.92639568E8,77368.0,-1.2531645569620253
7.66969504E8,63992.0,-0.2
7.32359712E8,72048.0,-0.19373776908023482
8.70329656E8,49704.0,-0.3103448275862069
9.04212736E8,47424.0,-0.32673267326732675
9.06502464E8,48032.0,-0.36531365313653136
8.39965224E8,45600.0,-0.1290743155149935
8.24817056E8,56088.0,-0.6226415094339622
8.65674656E8,50008.0,-0.34494773519163763
7.8959972E8,75088.0,-1.0421052631578946
7.77127512E8,67944.0,-0.518324607329843
8.61975128E8,50768.0,-0.38823529411764707
9.19137464E8,48488.0,-0.41422594142259417
7.59875816E8,70984.0,-0.32673267326732675
8.28937928E8,73416.0,-2.106382978723404
7.22777328E8,67032.0,-0.1106145251396648
7.10111472E8,76608.0,-0.09107635694572216
8.53701464E8,48792.0,-0.20668058455114824
8.04806408E8,60344.0,-0.34494773519163763
9.2425956E8,49096.0,-0.5657142857142857
8.50398808E8,56696.0,-0.8918918918918919
7.04824456E8,66272.0,-0.053369272237196765
7.99608768E8,63384.0,-0.38823529411764707
8.7382596E8,55024.0,-1.5714285714285714
8.36539144E8,47880.0,-0.16751269035532995
7.07140784E8,68552.0,-0.08042242079610074
8.58080888E8,50312.0,-0.2214765100671141
7.20372688E8,69160.0,-0.09243697478991597
8.21144128E8,53048.0,-0.41422594142259417
8.95586888E8,52592.0,-1.2531645569620253
8.16048632E8,57000.0,-0.34494773519163763
7.9516444E8,64904.0,-0.32673267326732675
8.08734696E8,65056.0,-0.6226415094339622
7.86483264E8,58064.0,-0.2955223880597015
9.2246672E8,50312.0,-0.6923076923076923
7.62820968E8,65360.0,-0.1771019677996422
7.34559E8,75848.0,-0.2
7.84935144E8,77520.0,-0.8918918918918919
8.99499216E8,48032.0,-0.3103448275862069
7.14047208E8,70680.0,-0.0967741935483871
7.18187232E8,61712.0,-0.05953096812988575
6.96464608E8,63080.0,-0.03598691384950927
8.83353016E8,50920.0,-0.4782608695652174
8.77763824E8,53808.0,-1.2531645569620253
8.10168968E8,60648.0,-0.5657142857142857
8.01800608E8,52136.0,-0.20668058455114824
7.79749208E8,67488.0,-0.28205128205128205
7.27111E8,71440.0,-0.12147239263803682
8.27737736E8,55480.0,-0.4439461883408072
7.07374864E8,59584.0,-0.04725536992840095
8.3274492E8,62168.0,-3.193548387096774
7.7384188E8,54112.0,-0.07551487414187644
7.82645416E8,62624.0,-0.18785578747628084
6.91319104E8,69464.0,-0.04689720511605874
7.56037968E8,72960.0,-0.2955223880597015
6.98396832E8,74784.0,-0.06191369606003752
7.897806E8,69616.0,-0.7795275590551181
8.85623592E8,55632.0,-2.106382978723404
7.51473408E8,58368.0,-0.09107635694572216
6.99975808E8,72808.0,-0.05246422893481717
7.00674856E8,74024.0,-0.05527638190954774
7.92225672E8,59888.0,-0.3103448275862069
7.17256232E8,78128.0,-0.11471610660486674
7.49064512E8,60496.0,-0.08601216333622937
7.1525804E8,76152.0,-0.09831181727904667
8.95050632E8,46968.0,-0.17217391304347826
7.28714448E8,70224.0,-0.16751269035532995
7.8043336E8,46968.0,-0.09831181727904667
7.29670984E8,61256.0,-0.10153846153846154
7.75615568E8,51224.0,-0.06957132817990162
7.69545448E8,65664.0,-0.26975476839237056
8.12375704E8,53960.0,-0.32673267326732675
7.02066568E8,62168.0,-0.05074320861096873
8.1999288E8,55784.0,-0.38823529411764707
7.10846696E8,62472.0,-0.08042242079610074
7.65411808E8,67792.0,-0.32673267326732675
7.56076272E8,59584.0,-0.15492957746478872
7.70839272E8,58368.0,-0.12390488110137672
