9.96798824E8,63688.0,-13.857142857142858
9.58003256E8,42256.0,-0.2293144208037825
7.76994512E8,73720.0,-0.026892154144718603
8.29475248E8,85576.0,-0.1710758377425044
7.68988976E8,82080.0,-0.02951019166413143
9.27035536E8,84816.0,-13.857142857142858
9.9678712E8,58368.0,-4.217391304347826
9.14250512E8,81016.0,-4.217391304347826
9.9079148E8,53200.0,-2.4871794871794872
9.6564916E8,55784.0,-1.7636363636363637
8.91963968E8,84360.0,-2.4871794871794872
9.85086312E8,51224.0,-1.3661971830985915
9.32833272E8,61408.0,-0.941747572815534
9.7270348E8,73264.0,-4.217391304347826
9.62722096E8,44384.0,-0.3688212927756654
9.39531152E8,48032.0,-0.2059447983014862
8.99051272E8,62472.0,-0.5300546448087432
9.61805992E8,42864.0,-0.282798833819242
9.76628576E8,46208.0,-0.5808383233532934
8.3775636E8,83600.0,-0.24808184143222506
8.08481464E8,67640.0,-0.05976586568083796
8.16238024E8,69768.0,-0.08730873087308731
9.54026024E8,46816.0,-0.23832923832923833
9.5021584E8,51832.0,-0.34767025089605735
9.01526136E8,60192.0,-0.8151260504201681
9.09598704E8,58976.0,-0.7185185185185186
8.83202992E8,76000.0,-1.7636363636363637
8.12435288E8,63232.0,-0.08036454018227009
9.79696088E8,44992.0,-0.4199134199134199
9.18783152E8,64752.0,-1.3661971830985915
8.32791736E8,80712.0,-0.15772357723577235
9.05534224E8,56848.0,-0.3288135593220339
7.85658664E8,76760.0,-0.04543325526932084
8.53994064E8,81472.0,-0.3688212927756654
9.62141152E8,55480.0,-1.1149425287356323
7.95234664E8,78432.0,-0.048719236564540434
9.59479024E8,47424.0,-0.48743718592964824
8.79937576E8,76304.0,-1.3661971830985915
9.42181576E8,50160.0,-0.31189710610932475
9.28763472E8,57760.0,-0.8151260504201681
8.94745264E8,53808.0,-0.21318681318681318
7.91042504E8,75696.0,-0.04443426477324782
8.77215864E8,60648.0,-0.21318681318681318
8.87570712E8,67944.0,-0.48743718592964824
7.88795336E8,82536.0,-0.04720194647201947
8.64805368E8,71440.0,-0.25866666666666666
9.91357528E8,48488.0,-0.8151260504201681
9.88925224E8,61104.0,-4.217391304347826
9.83498824E8,45600.0,-0.7185185185185186
9.7945988E8,50616.0,-0.941747572815534
8.19889672E8,68704.0,-0.09264565425023878
8.8640776E8,75240.0,-0.7185185185185186
7.98094696E8,82992.0,-0.061587301587301586
7.99184232E8,74176.0,-0.0564281559045957
9.45376768E8,49856.0,-0.25866666666666666
8.20846208E8,72048.0,-0.0970970970970971
8.31346824E8,66576.0,-0.12019826517967781
8.0521924E8,66272.0,-0.05695830886670581
8.43162544E8,52744.0,-0.05695830886670581
9.78551224E8,49400.0,-0.6423841059602649
8.59650288E8,79496.0,-0.48743718592964824
7.82142144E8,70680.0,-0.034556465977912364
8.68481488E8,55176.0,-0.12262958280657396
8.57725512E8,54264.0,-0.11561382598331346
8.48583624E8,74784.0,-0.3288135593220339
9.93725992E8,59128.0,-4.217391304347826
9.83384976E8,48944.0,-0.8151260504201681
7.95521944E8,77672.0,-0.05861027190332326
9.21843216E8,63232.0,-1.3661971830985915
7.70397712E8,84208.0,-0.03416696019725255
7.8301356E8,80104.0,-0.03642508449117537
8.84229752E8,54720.0,-0.14630467571644043
9.47267496E8,59584.0,-0.941747572815534
8.66538624E8,64448.0,-0.18130841121495328
8.50236016E8,57152.0,-0.08144416456759027
8.5608376E8,56544.0,-0.13642756680731363
8.72802392E8,72656.0,-0.6423841059602649
9.17177576E8,58216.0,-0.48743718592964824
8.45421416E8,62016.0,-0.13055181695827725
8.737036E8,72352.0,-0.48743718592964824
8.62188992E8,77368.0,-0.39271255060728744
9.24884128E8,65968.0,-1.7636363636363637
8.0270288E8,68856.0,-0.049922799794132784
8.71103184E8,63992.0,-0.21318681318681318
8.02636912E8,65816.0,-0.04720194647201947
8.47461104E8,70984.0,-0.13642756680731363
8.24144608E8,67792.0,-0.08858447488584476
8.4010248E8,77368.0,-0.27019498607242337
8.5560496E8,52288.0,-0.10031023784901758
7.80691912E8,78888.0,-0.028672775642920485
8.26379008E8,66576.0,-0.08730873087308731
7.74440912E8,79192.0,-0.03251759973181361
8.01722936E8,79800.0,-0.07265917602996255
8.81858096E8,57304.0,-0.2059447983014862
8.7177244E8,69616.0,-0.24808184143222506
7.7332584E8,85272.0,-0.03557022368903557
8.41361192E8,53656.0,-0.06778476589797344
9.56640272E8,62016.0,-1.7636363636363637
8.79277896E8,59736.0,-0.18689788053949905
7.7923104E8,85120.0,-0.03850734418420008
