8.47177016E8,53656.0,-6.6
8.52794936E8,46512.0,-1.5714285714285714
6.42712392E8,67640.0,-0.02234258632362898
7.3463348E8,37848.0,-0.08975521305530372
6.93436464E8,75848.0,-0.2296983758700696
7.83881784E8,68400.0,-6.6
8.46605648E8,49096.0,-3.193548387096774
8.11832E8,49552.0,-2.106382978723404
7.67634504E8,61712.0,-3.193548387096774
8.30397736E8,45296.0,-0.6226415094339622
7.5644548E8,74632.0,-2.106382978723404
8.08930472E8,48792.0,-0.7795275590551181
7.94422832E8,48944.0,-1.2531645569620253
8.45107536E8,44992.0,-1.0421052631578946
7.42104888E8,72352.0,-1.5714285714285714
8.39605592E8,47120.0,-1.2531645569620253
7.5882352E8,57152.0,-1.2531645569620253
7.61396272E8,38760.0,-0.2296983758700696
8.379798E8,46512.0,-0.8918918918918919
7.80937696E8,42104.0,-0.4439461883408072
7.86344944E8,50464.0,-1.5714285714285714
7.73250296E8,40584.0,-0.2955223880597015
7.36730624E8,75696.0,-1.0421052631578946
7.766402E8,46208.0,-0.6923076923076923
7.65703344E8,52896.0,-0.518324607329843
6.46708776E8,72048.0,-0.02436623184838789
8.33192864E8,53960.0,-3.193548387096774
7.33168352E8,39976.0,-0.16751269035532995
7.0066528E8,39064.0,-0.08722466960352424
6.87617448E8,69008.0,-0.2
6.75021816E8,64752.0,-0.1346938775510204
7.46914168E8,43320.0,-0.26975476839237056
7.03929632E8,66728.0,-0.20668058455114824
7.19186328E8,41192.0,-0.1376912378303199
6.50493424E8,67184.0,-0.04298740772904907
7.50516872E8,50616.0,-0.4439461883408072
7.266056E8,73720.0,-0.6923076923076923
7.70581784E8,44384.0,-0.4782608695652174
7.14094024E8,65360.0,-0.2955223880597015
7.16813608E8,74936.0,-0.518324607329843
8.39629E8,55480.0,-6.6
7.23438072E8,74176.0,-0.5657142857142857
6.62338936E8,57000.0,-0.07740422204847537
7.20965336E8,69616.0,-0.34494773519163763
6.92624632E8,47576.0,-0.10679611650485436
7.4895492E8,70680.0,-1.5714285714285714
6.97965912E8,57912.0,-0.10867178924259056
6.89130456E8,65664.0,-0.2
7.53743984E8,57152.0,-0.8918918918918919
6.83668944E8,63688.0,-0.12147239263803682
6.77407304E8,51680.0,-0.0728476821192053
6.79248024E8,70224.0,-0.15114503816793892
7.07827064E8,71744.0,-0.36531365313653136
7.3154256E8,63992.0,-0.7795275590551181
6.78042512E8,48336.0,-0.07371556217423679
6.5311512E8,61104.0,-0.04913151364764268
7.020272E8,62472.0,-0.17217391304347826
6.69205992E8,57760.0,-0.08601216333622937
6.5677528E8,54416.0,-0.06657700067249496
7.04972352E8,71288.0,-0.26975476839237056
6.9557404E8,72504.0,-0.24812030075187969
6.65466032E8,55176.0,-0.07644787644787644
7.06473656E8,41800.0,-0.1032325338894682
7.10162544E8,59584.0,-0.2385542168674699
7.38801168E8,42560.0,-0.2
7.45461808E8,62776.0,-0.6226415094339622
6.80339688E8,46816.0,-0.08975521305530372
7.34666464E8,44080.0,-0.20668058455114824
7.21866544E8,72960.0,-0.4782608695652174
6.67019472E8,59280.0,-0.08601216333622937
7.75726224E8,49248.0,-0.5657142857142857
6.5958424E8,61256.0,-0.08847184986595175
7.44199904E8,59888.0,-0.41422594142259417
6.85043632E8,56544.0,-0.10498409331919406
7.51740472E8,54872.0,-0.5657142857142857
7.28541016E8,61560.0,-0.38823529411764707
6.90723264E8,52288.0,-0.10679611650485436
7.31359552E8,68096.0,-0.518324607329843
6.57388144E8,58520.0,-0.07036247334754797
7.43963696E8,58672.0,-0.34494773519163763
7.2015776E8,73264.0,-0.41422594142259417
7.40274808E8,44688.0,-0.2296983758700696
7.85430968E8,53504.0,-0.8918918918918919
7.04845736E8,50008.0,-0.15890850722311398
6.6788344E8,62016.0,-0.1106145251396648
7.34034448E8,55936.0,-0.3103448275862069
6.85954416E8,63232.0,-0.12147239263803682
6.54330208E8,63080.0,-0.06957132817990162
7.36300768E8,51984.0,-0.28205128205128205
6.75067568E8,60496.0,-0.1106145251396648
6.72448E8,45600.0,-0.06130030959752322
7.09724176E8,67032.0,-0.21382289416846653
7.14943096E8,52744.0,-0.20668058455114824
7.24886176E8,51680.0,-0.24812030075187969
7.16301824E8,56088.0,-0.2385542168674699
7.280686E8,60496.0,-0.34494773519163763
6.72051128E8,63992.0,-0.11688311688311688
6.89640112E8,45752.0,-0.09831181727904667
6.8926452E8,42864.0,-0.05953096812988575
