9.90180744E8,76912.0,-6.0
9.69868984E8,86488.0,-Infinity
6.67328032E8,27664.0,-0.0136986301369863
5.93635392E8,38304.0,-0.014251781472684086
7.04601016E8,88312.0,-0.10344827586206896
9.52128912E8,80256.0,-6.0
9.86435464E8,69768.0,-1.5
9.44979896E8,77368.0,-3.0
6.66368304E8,29792.0,-0.01507537688442211
6.42854968E8,71896.0,-0.04838709677419355
7.06592824E8,85728.0,-0.0967741935483871
8.24827696E8,54872.0,-0.11538461538461539
7.83398728E8,84056.0,-0.35294117647058826
8.90974448E8,54112.0,-0.35294117647058826
8.3867672E8,70224.0,-0.21428571428571427
9.33379104E8,80408.0,-3.0
9.04471288E8,67792.0,-0.75
9.2624924E8,74176.0,-1.2
8.03019952E8,72656.0,-0.2222222222222222
8.72050144E8,57608.0,-0.17647058823529413
8.81649552E8,48184.0,-0.10344827586206896
6.77265792E8,31920.0,-0.01910828025477707
9.29378464E8,82080.0,-6.0
8.20544032E8,64448.0,-0.14285714285714285
6.03509312E8,41040.0,-0.017804154302670624
7.74338768E8,60800.0,-0.12244897959183673
6.41018504E8,61864.0,-0.0425531914893617
7.95271904E8,41952.0,-0.043795620437956206
8.62315608E8,34200.0,-0.028985507246376812
7.55101648E8,55632.0,-0.0759493670886076
6.67336544E8,27664.0,-0.017804154302670624
7.64778728E8,59736.0,-0.09230769230769231
8.85486336E8,52136.0,-0.14634146341463414
7.32536336E8,49856.0,-0.06060606060606061
6.7118184E8,34656.0,-0.02
8.32132056E8,75088.0,-0.25
6.1354496E8,49248.0,-0.023622047244094488
9.16967968E8,81320.0,-3.0
8.52855584E8,42712.0,-0.046153846153846156
7.65914016E8,58976.0,-0.1016949152542373
7.01236648E8,46056.0,-0.03896103896103896
7.57758456E8,66728.0,-0.15
7.60179056E8,62776.0,-0.09836065573770492
6.85341552E8,31160.0,-0.022727272727272728
5.97480688E8,44536.0,-0.015463917525773196
8.39151264E8,32984.0,-0.02586206896551724
6.55090968E8,76152.0,-0.05555555555555555
8.97576568E8,64904.0,-0.4
7.18368112E8,51072.0,-0.05309734513274336
7.28352688E8,43624.0,-0.05
7.21995288E8,53048.0,-0.05504587155963303
7.37696736E8,58064.0,-0.08
8.48112272E8,39976.0,-0.04411764705882353
6.96532704E8,37696.0,-0.027777777777777776
7.84473368E8,83144.0,-0.3157894736842105
6.27098192E8,39368.0,-0.02112676056338028
6.08801648E8,46512.0,-0.022556390977443608
7.47228048E8,45296.0,-0.05084745762711865
7.49860384E8,53504.0,-0.06976744186046512
8.6665992E8,38760.0,-0.06521739130434782
8.1120424E8,56848.0,-0.09090909090909091
6.82865624E8,63840.0,-0.046875
6.37672224E8,56392.0,-0.03468208092485549
8.44579792E8,68856.0,-0.5454545454545454
8.5656788E8,42104.0,-0.06
6.34331264E8,47424.0,-0.031578947368421054
6.19278856E8,48336.0,-0.022727272727272728
8.44553192E8,30704.0,-0.02158273381294964
9.16829648E8,63232.0,-0.75
8.0551716E8,46816.0,-0.06741573033707865
7.3911292E8,77824.0,-0.13043478260869565
6.60873808E8,74936.0,-0.05263157894736842
7.69874224E8,87704.0,-0.1875
7.11790464E8,51832.0,-0.04878048780487805
6.93800352E8,33440.0,-0.024691358024691357
6.90842432E8,73720.0,-0.0821917808219178
7.87789856E8,81016.0,-0.4
8.70142392E8,36480.0,-0.04580152671755725
8.12277816E8,75392.0,-0.3
7.44875544E8,75696.0,-0.1276595744680851
7.15351672E8,35872.0,-0.03508771929824561
9.02656104E8,69464.0,-0.6666666666666666
6.2296136E8,44536.0,-0.024896265560165973
6.52453312E8,87096.0,-0.05504587155963303
8.5015728E8,35264.0,-0.03508771929824561
9.09692336E8,65816.0,-1.0
6.53159808E8,78432.0,-0.057692307692307696
6.63177368E8,73416.0,-0.06451612903225806
7.71796872E8,79344.0,-0.18181818181818182
7.76047552E8,64752.0,-0.14285714285714285
6.78630904E8,65360.0,-0.08108108108108109
7.13372632E8,37088.0,-0.027149321266968326
7.91906472E8,50464.0,-0.075
9.0915076E8,66120.0,-0.75
7.28564424E8,40888.0,-0.039473684210526314
6.3001568E8,79648.0,-0.034482758620689655
7.24950016E8,50464.0,-0.05
6.32213904E8,48944.0,-0.0273972602739726
6.48328184E8,83752.0,-0.05084745762711865
