9.1770532E8,41192.0,-0.05528717122920022
8.1575284E8,70072.0,-0.03963062716429396
1.036066808E9,57304.0,-0.6167664670658682
1.025830064E9,69008.0,-4.478260869565218
8.32844936E8,52592.0,-0.03148884133292571
8.99427928E8,73720.0,-0.762962962962963
1.022850864E9,65968.0,-2.641025641025641
1.024673496E9,64752.0,-1.8727272727272728
1.034435696E9,61560.0,-1.4507042253521127
9.90404184E8,50768.0,-0.15169366715758467
9.59248136E8,73568.0,-1.8727272727272728
9.70377576E8,70832.0,-1.4507042253521127
1.002957256E9,64296.0,-0.762962962962963
9.79230056E8,62016.0,-0.6167664670658682
9.77053112E8,50312.0,-0.12515188335358446
9.53794072E8,69312.0,-1.0
1.029706216E9,54264.0,-0.27466666666666667
9.46865304E8,72352.0,-1.0
9.62226272E8,64448.0,-1.1839080459770115
9.11295784E8,73264.0,-0.6821192052980133
1.02070584E9,59888.0,-0.5628415300546448
9.50998944E8,72048.0,-1.1839080459770115
8.76433824E8,66728.0,-0.26342710997442453
8.2309444E8,58976.0,-0.03777044371103777
8.96224224E8,49552.0,-0.11016042780748662
1.00712388E9,55632.0,-0.3311897106109325
1.016355144E9,53808.0,-0.25307125307125306
9.63736088E8,58368.0,-0.4790697674418605
1.022087976E9,61408.0,-0.865546218487395
8.5386E8,67184.0,-0.07197763801537387
9.37411664E8,44688.0,-0.08103855232100708
9.681868E8,51072.0,-0.17667238421955403
9.26936584E8,43472.0,-0.061639736684619986
9.31056392E8,41648.0,-0.05991855730075625
8.94812296E8,70832.0,-0.5175879396984925
1.004003168E9,62624.0,-0.865546218487395
8.50293472E8,67488.0,-0.06816677696889477
9.13585512E8,43016.0,-0.056253413435281265
8.68720888E8,56088.0,-0.10478128179043744
8.36212496E8,65208.0,-0.045838896306186025
8.56570008E8,44080.0,-0.04115061925689173
8.92389568E8,71896.0,-0.41700404858299595
8.29277344E8,63688.0,-0.044880174291938996
1.0096562E9,64448.0,-1.4507042253521127
1.003381792E9,61104.0,-0.6821192052980133
9.39874824E8,55328.0,-0.22637362637362637
8.74633536E8,60496.0,-0.14167812929848694
9.25308664E8,51832.0,-0.15169366715758467
9.19350264E8,45296.0,-0.05776780706674145
8.39117216E8,47120.0,-0.03891197582168492
8.65692744E8,54872.0,-0.08886971527178603
9.01967696E8,53352.0,-0.12046783625730995
9.50735072E8,42408.0,-0.06964164976335362
1.015275184E9,71592.0,-1.8727272727272728
8.7074036E8,72656.0,-0.17195325542570952
9.61615536E8,56848.0,-0.4458874458874459
9.20433416E8,49096.0,-0.08648194794290512
8.4100688E8,69768.0,-0.07808946171341925
8.82400736E8,63536.0,-0.17195325542570952
9.33291856E8,46512.0,-0.08313155770782889
9.148006E8,46056.0,-0.062235649546827795
9.01470808E8,71136.0,-0.6167664670658682
9.0505436E8,62320.0,-0.27466666666666667
9.23548808E8,44232.0,-0.06346272335181762
8.58842712E8,45752.0,-0.04426299957026214
8.84786224E8,58672.0,-0.12046783625730995
8.49483768E8,68704.0,-0.08421913327882256
8.2499368E8,68096.0,-0.04426299957026214
8.60548304E8,64144.0,-0.11406423034330011
8.46537552E8,59280.0,-0.05345096004151531
8.63135952E8,65664.0,-0.1386271870794078
8.2677588E8,54568.0,-0.03528605686879068
9.34646328E8,52288.0,-0.15919629057187018
8.440712E8,51376.0,-0.04616763783056925
9.5558372E8,58064.0,-0.25307125307125306
8.7209696E8,59432.0,-0.12276519666269368
8.79038496E8,71440.0,-0.3311897106109325
9.07925032E8,59888.0,-0.18165784832451498
9.291114E8,56392.0,-0.18165784832451498
8.89698712E8,60648.0,-0.1869328493647913
9.43253024E8,64752.0,-0.4790697674418605
9.5058292E8,62624.0,-0.3149847094801223
8.64475528E8,48792.0,-0.05528717122920022
8.87555816E8,70376.0,-0.3311897106109325
9.52970536E8,47272.0,-0.09689557855126998
9.32257648E8,47728.0,-0.10478128179043744
8.80670672E8,48032.0,-0.058290888511601587
9.57878768E8,57152.0,-0.3149847094801223
9.3878316E8,57912.0,-0.21149897330595482
9.41768744E8,62928.0,-0.36917562724014336
8.89933856E8,57608.0,-0.16747967479674797
9.29535936E8,48336.0,-0.07447577729573392
9.06606736E8,68248.0,-0.4458874458874459
9.34360112E8,52896.0,-0.15919629057187018
8.43195528E8,65360.0,-0.047182775996335316
8.87070632E8,73568.0,-0.4458874458874459
9.46004528E8,64448.0,-0.41700404858299595
