1.094146312E9,43776.0,-0.12019826517967781
1.196130712E9,45600.0,-0.39271255060728744
1.134503832E9,54720.0,-13.857142857142858
9.53701504E8,73872.0,-0.2059447983014862
9.56686024E8,64448.0,-0.12019826517967781
9.45668304E8,68856.0,-0.15772357723577235
1.131626776E9,51680.0,-4.217391304347826
1.099006664E9,69616.0,-13.857142857142858
1.180766552E9,50160.0,-2.4871794871794872
1.036398776E9,72352.0,-4.217391304347826
1.171310784E9,46816.0,-0.34767025089605735
1.153580288E9,48032.0,-0.941747572815534
1.159136496E9,48032.0,-1.1149425287356323
1.027497352E9,71896.0,-2.4871794871794872
1.133620712E9,49096.0,-1.7636363636363637
1.127235648E9,47272.0,-0.6423841059602649
1.110037152E9,45600.0,-0.19917864476386038
9.87294112E8,61560.0,-0.23832923832923833
1.077569192E9,59584.0,-1.3661971830985915
1.189262592E9,45600.0,-0.27019498607242337
1.031804424E9,58216.0,-0.34767025089605735
1.028404944E9,69312.0,-1.7636363636363637
1.069541312E9,44232.0,-0.1537242472266244
1.0523226E9,54264.0,-0.39271255060728744
1.124822496E9,48640.0,-0.282798833819242
1.014354824E9,67488.0,-0.5808383233532934
1.043316904E9,56240.0,-0.48743718592964824
1.10144216E9,44992.0,-0.16638078902229847
1.082230576E9,62776.0,-2.4871794871794872
1.012516232E9,55632.0,-0.22095671981776766
9.95336888E8,71440.0,-0.5808383233532934
1.060945256E9,51984.0,-0.4511627906976744
1.0899616E9,52440.0,-0.48743718592964824
1.102927504E9,55328.0,-4.217391304347826
1.04893908E9,60800.0,-0.7185185185185186
1.002439088E9,70984.0,-0.6423841059602649
1.02302004E9,60496.0,-0.3688212927756654
1.11599236E9,53352.0,-2.4871794871794872
9.49334848E8,73872.0,-0.18689788053949905
1.063827632E9,55024.0,-0.7185185185185186
1.041429368E9,64296.0,-1.3661971830985915
9.60115296E8,64752.0,-0.12779973649538867
1.020857992E9,50616.0,-0.19917864476386038
9.9310036E8,65968.0,-0.39271255060728744
1.05747236E9,66880.0,-1.7636363636363637
9.63216856E8,73112.0,-0.2059447983014862
1.087293088E9,57000.0,-2.4871794871794872
1.096225368E9,49400.0,-0.4511627906976744
1.005185272E9,58672.0,-0.18130841121495328
1.072605632E9,49096.0,-0.2293144208037825
1.054794272E9,51224.0,-0.31189710610932475
1.120899528E9,53352.0,-4.217391304347826
1.038531032E9,46360.0,-0.16193656093489148
1.075921056E9,63536.0,-4.217391304347826
1.102610432E9,51224.0,-1.3661971830985915
1.084516048E9,49856.0,-0.31189710610932475
9.72818392E8,70528.0,-0.31189710610932475
1.02417448E9,53656.0,-0.25866666666666666
1.02595668E9,56696.0,-0.27019498607242337
1.045718352E9,48184.0,-0.22095671981776766
9.89971136E8,71744.0,-0.5300546448087432
1.085570472E9,48032.0,-0.23832923832923833
1.097758592E9,52744.0,-0.6423841059602649
1.008828408E9,57456.0,-0.21318681318681318
9.64746888E8,70072.0,-0.27019498607242337
1.035501824E9,63840.0,-0.5808383233532934
1.0076346E9,62016.0,-0.27019498607242337
9.8003976E8,63232.0,-0.24808184143222506
9.83400936E8,66272.0,-0.3688212927756654
9.67283464E8,62472.0,-0.18689788053949905
1.068486888E9,46056.0,-0.17604355716878403
1.047599504E9,53200.0,-0.34767025089605735
9.51048952E8,68856.0,-0.16638078902229847
1.000595176E9,72808.0,-0.7185185185185186
9.70308416E8,72352.0,-0.34767025089605735
1.092725872E9,51376.0,-0.4511627906976744
1.0017028E9,68400.0,-0.5300546448087432
1.065900304E9,54720.0,-0.48743718592964824
1.035700792E9,57456.0,-0.3688212927756654
9.76275328E8,66424.0,-0.3288135593220339
9.9213212E8,70376.0,-0.4511627906976744
1.100533504E9,53504.0,-0.8151260504201681
9.7825756E8,59128.0,-0.2059447983014862
9.81574048E8,62168.0,-0.27019498607242337
9.76126368E8,67032.0,-0.3288135593220339
9.62530576E8,72656.0,-0.18689788053949905
9.98820424E8,65360.0,-0.3688212927756654
9.6896352E8,63992.0,-0.27019498607242337
1.03999084E9,59280.0,-0.4511627906976744
9.6556936E8,68704.0,-0.2293144208037825
1.030205232E9,66272.0,-0.8151260504201681
1.067764432E9,58824.0,-0.8151260504201681
9.74513344E8,60648.0,-0.19284294234592445
9.79591816E8,69464.0,-0.4199134199134199
1.0159072E9,68096.0,-1.1149425287356323
1.017273376E9,65056.0,-0.6423841059602649
1.01583272E9,58672.0,-0.2966360856269113
